7_1_posi,4_6_nega,10.291366989427225
7_1_posi,7_5_posi,12.047292842095757
7_1_posi,4_2_nega,15.164422522274904
7_1_posi,5_1_nega,14.763785582599096
7_1_posi,5_0_posi,13.89021752021386
7_1_posi,5_7_nega,11.60308760821417
7_1_posi,7_2_posi,12.240269073730145
7_1_posi,6_5_nega,10.819045819887318
7_1_posi,7_7_nega,12.638475492997951
7_1_posi,4_0_nega,11.96887074591346
7_1_posi,0_0_nega,15.106632099733359
7_1_posi,6_0_nega,11.943308084870534
7_1_posi,7_2_nega,11.661146960872948
7_1_posi,6_7_nega,11.330717300826102
7_1_posi,5_0_nega,12.667850552881818
7_1_posi,7_6_nega,18.79634606654738
7_1_posi,7_5_nega,13.854891491579032
0_4_posi,6_1_posi,11.551392346426098
0_4_posi,0_5_nega,11.56018580041742
0_4_posi,6_5_posi,10.759243292930433
0_4_posi,4_0_posi,11.560084780958814
0_4_posi,0_2_nega,11.009854239202646
0_4_posi,7_7_posi,15.430961740958944
0_4_posi,3_2_nega,12.02220739063466
0_4_posi,3_3_nega,10.093816406411733
0_4_posi,6_7_posi,11.675798647453675
0_4_posi,4_6_nega,10.298775876750108
0_4_posi,4_2_nega,10.93531840839036
0_4_posi,5_1_nega,10.42167988416027
0_4_posi,5_0_posi,12.8780278638148
0_4_posi,5_7_nega,11.819021948832976
0_4_posi,7_2_posi,15.872476017441205
0_4_posi,7_7_nega,12.915643327623165
0_4_posi,4_0_nega,11.25733157093154
0_4_posi,0_0_nega,11.690066526531647
0_4_posi,6_0_nega,11.006262423580734
0_4_posi,7_2_nega,13.16937881291934
0_4_posi,6_7_nega,13.103462197777654
0_4_posi,5_0_nega,16.064778448685196
0_4_posi,7_6_nega,13.599121002804521
0_4_posi,7_5_nega,13.216153419236845
5_2_posi,0_5_posi,11.530337160930824
5_2_posi,3_2_posi,10.683176549659674
5_2_posi,4_1_posi,10.08280665671508
5_2_posi,3_3_posi,10.908730040233179
5_2_posi,1_5_posi,10.8795712163199
5_2_posi,7_1_nega,10.274413175377552
5_2_posi,6_1_posi,11.170318783030867
5_2_posi,2_2_posi,11.005505629200762
5_2_posi,4_2_posi,11.760872386971936
5_2_posi,3_1_nega,13.323235831331969
5_2_posi,0_6_nega,11.3494385375044
5_2_posi,2_0_nega,11.879813503968464
5_2_posi,0_0_posi,11.994190650486443
5_2_posi,5_7_posi,13.498332156326647
5_2_posi,0_5_nega,13.74823894331068
5_2_posi,6_5_posi,12.226517067326629
5_2_posi,6_2_nega,14.605444757067165
5_2_posi,6_6_nega,11.052775740741929
5_2_posi,1_4_nega,10.270366154470356
5_2_posi,5_1_posi,13.319994702615972
5_2_posi,4_5_nega,10.502720826900738
5_2_posi,4_1_nega,11.373241181561122
5_2_posi,4_4_nega,10.452345961482411
5_2_posi,2_2_nega,12.546968120294807
5_2_posi,4_6_posi,11.950967620559126
5_2_posi,4_0_posi,16.991992576292176
5_2_posi,0_2_nega,14.724262104778198
5_2_posi,7_7_posi,12.871079099006288
5_2_posi,5_2_nega,14.231202818690674
5_2_posi,7_6_posi,16.591379185862017
5_2_posi,6_0_posi,13.252499045369493
5_2_posi,3_2_nega,13.515851927255344
5_2_posi,7_0_nega,12.470727562870248
5_2_posi,3_3_nega,13.129560928240387
5_2_posi,6_7_posi,14.573512964862463
5_2_posi,6_1_nega,14.534793763906837
5_2_posi,4_6_nega,14.711793336395178
5_2_posi,7_5_posi,14.058106165331608
5_2_posi,4_2_nega,15.577903347950846
5_2_posi,5_1_nega,16.265537996789686
5_2_posi,5_0_posi,14.440507906836766
5_2_posi,5_7_nega,14.660874423127343
5_2_posi,7_2_posi,17.640034037233804
5_2_posi,6_5_nega,14.03666221265955
5_2_posi,7_7_nega,18.377186233072276
5_2_posi,4_0_nega,14.428165025323835
5_2_posi,0_0_nega,17.56728477998136
5_2_posi,6_0_nega,14.034063558005535
5_2_posi,7_2_nega,15.137938242096135
5_2_posi,6_7_nega,16.456419228687
5_2_posi,5_0_nega,14.61992966503773
5_2_posi,7_6_nega,19.103339765282577
5_2_posi,7_5_nega,16.166191405895646
7_4_nega,3_2_posi,10.34460499470189
7_4_nega,4_1_posi,11.514488714082544
7_4_nega,3_3_posi,11.480668184156006
7_4_nega,6_6_posi,11.516082751072616
7_4_nega,7_1_nega,13.405628972706921
7_4_nega,6_1_posi,11.698324332790119
7_4_nega,2_2_posi,12.520189497915986
7_4_nega,4_2_posi,13.59415093936043
7_4_nega,3_1_nega,13.704436107480047
7_4_nega,2_5_nega,11.266839923258251
7_4_nega,0_6_nega,11.07347136106736
7_4_nega,2_0_nega,13.290047824426665
7_4_nega,0_0_posi,14.085648471277691
7_4_nega,5_7_posi,12.626401490822053
7_4_nega,0_5_nega,12.746967592335473
7_4_nega,6_5_posi,12.865031879640847
7_4_nega,6_2_nega,10.665718183000015
7_4_nega,6_6_nega,10.961336771836935
7_4_nega,1_4_nega,11.867809584890757
7_4_nega,5_1_posi,14.515436033730797
7_4_nega,4_5_nega,11.565089752814224
7_4_nega,4_1_nega,12.405625101406295
7_4_nega,4_4_nega,11.947396835392608
7_4_nega,2_2_nega,13.99465224694007
7_4_nega,4_6_posi,14.467705900146667
7_4_nega,1_5_nega,12.684211414009939
7_4_nega,4_0_posi,17.25403341170197
7_4_nega,0_2_nega,14.082690104465014
7_4_nega,7_7_posi,19.90073048544474
7_4_nega,5_2_nega,12.39175090706419
7_4_nega,7_6_posi,17.60166979969073
7_4_nega,6_0_posi,14.81226249871984
7_4_nega,3_2_nega,15.905016970061732
7_4_nega,7_0_nega,12.196597992492954
7_4_nega,3_3_nega,14.030691688250222
7_4_nega,6_7_posi,18.27195786960962
7_4_nega,6_1_nega,16.857336512213493
7_4_nega,4_6_nega,15.974314793753786
7_4_nega,7_5_posi,14.288593995727929
7_4_nega,4_2_nega,16.452985954778804
7_4_nega,5_1_nega,13.933612423658719
7_4_nega,5_0_posi,19.737073200660596
7_4_nega,5_7_nega,16.91041454326184
7_4_nega,7_2_posi,21.330081195968795
7_4_nega,6_5_nega,15.091395506042208
7_4_nega,7_7_nega,15.91229197810069
7_4_nega,4_0_nega,13.797071659726022
7_4_nega,0_0_nega,20.268127320782245
7_4_nega,6_0_nega,14.730100899824173
7_4_nega,7_2_nega,17.06926345633264
7_4_nega,6_7_nega,17.774068576244098
7_4_nega,5_0_nega,15.238053266021991
7_4_nega,7_6_nega,20.190927667272693
7_4_nega,7_5_nega,17.77172233237408
2_4_posi,2_4_nega,10.574680355725091
2_4_posi,3_1_nega,10.356118046861615
2_4_posi,2_5_nega,10.753114974962207
2_4_posi,5_7_posi,10.626062648501145
2_4_posi,0_5_nega,10.494896729165259
2_4_posi,6_5_posi,11.751998752384807
2_4_posi,6_2_nega,10.138612704725142
2_4_posi,6_6_nega,10.573104670215052
2_4_posi,1_4_nega,10.790169633204478
2_4_posi,5_1_posi,11.907027570963626
2_4_posi,4_1_nega,14.777348599378158
2_4_posi,4_4_nega,10.336004636547322
2_4_posi,2_2_nega,11.02184537263575
2_4_posi,4_6_posi,11.620202661477567
2_4_posi,1_5_nega,13.142011838763692
2_4_posi,4_0_posi,14.435286604835577
2_4_posi,0_2_nega,10.951363893460561
2_4_posi,7_7_posi,13.958798425956141
2_4_posi,5_2_nega,12.497199884050055
2_4_posi,7_6_posi,13.175302206257198
2_4_posi,6_0_posi,12.849730594813886
2_4_posi,3_2_nega,13.931308157120876
2_4_posi,7_0_nega,11.96435900645978
2_4_posi,3_3_nega,11.31951441009511
2_4_posi,6_7_posi,13.151722219476248
2_4_posi,6_1_nega,13.381097902809351
2_4_posi,4_6_nega,15.357894316095093
2_4_posi,7_5_posi,14.968975290145885
2_4_posi,4_2_nega,12.133446401219663
2_4_posi,5_1_nega,15.093124631660467
2_4_posi,5_0_posi,16.23454537787911
2_4_posi,5_7_nega,14.16834628573403
2_4_posi,7_2_posi,16.55653143920904
2_4_posi,6_5_nega,12.98444215001604
2_4_posi,7_7_nega,15.37849748865784
2_4_posi,4_0_nega,16.552842042029834
2_4_posi,0_0_nega,14.635906726115785
2_4_posi,6_0_nega,15.122832233479256
2_4_posi,7_2_nega,15.761650614884715
2_4_posi,6_7_nega,14.354221596233394
2_4_posi,5_0_nega,15.826391860223332
2_4_posi,7_6_nega,21.518275034959302
2_4_posi,7_5_nega,16.328571147411115
3_5_posi,3_3_posi,11.166336989476344
3_5_posi,6_6_posi,12.567524841452183
3_5_posi,6_1_posi,10.18643474857944
3_5_posi,3_1_nega,10.039545330777607
3_5_posi,2_5_nega,13.539865568361606
3_5_posi,0_0_posi,10.16786707983249
3_5_posi,5_7_posi,10.77353807284878
3_5_posi,6_5_posi,10.7383789083189
3_5_posi,6_6_nega,10.481991464337955
3_5_posi,1_4_nega,10.250059192248884
3_5_posi,5_1_posi,10.368351806741888
3_5_posi,4_1_nega,10.894061451280937
3_5_posi,4_4_nega,12.467300021055586
3_5_posi,4_6_posi,13.56207219907688
3_5_posi,1_5_nega,12.336513740068575
3_5_posi,4_0_posi,12.08201842702831
3_5_posi,0_2_nega,13.92980303863814
3_5_posi,7_7_posi,15.96404163577939
3_5_posi,5_2_nega,11.291371172603405
3_5_posi,7_6_posi,14.458063695914333
3_5_posi,6_0_posi,13.258195290526894
3_5_posi,3_2_nega,13.26242936814048
3_5_posi,3_3_nega,11.688628375964406
3_5_posi,6_7_posi,11.701648845163996
3_5_posi,6_1_nega,14.81562496741878
3_5_posi,4_6_nega,14.373091411557187
3_5_posi,7_5_posi,12.742312536324008
3_5_posi,4_2_nega,14.715905590327509
3_5_posi,5_1_nega,13.387935837337952
3_5_posi,5_0_posi,13.687358754570988
3_5_posi,5_7_nega,11.690240619323227
3_5_posi,7_2_posi,15.268932772682266
3_5_posi,6_5_nega,12.8701388473166
3_5_posi,7_7_nega,13.093897102486807
3_5_posi,4_0_nega,15.756311632746373
3_5_posi,0_0_nega,12.548191324895754
3_5_posi,6_0_nega,12.005594427572388
3_5_posi,7_2_nega,12.912375733443696
3_5_posi,6_7_nega,14.384895379202371
3_5_posi,5_0_nega,15.71215239699883
3_5_posi,7_6_nega,14.654683010670182
3_5_posi,7_5_nega,14.935646133769064
3_1_posi,3_4_nega,11.234499714824786
3_1_posi,2_4_nega,11.17693043663421
3_1_posi,3_2_posi,10.733069324283406
3_1_posi,4_1_posi,10.294449221426447
3_1_posi,3_3_posi,12.50146365285917
3_1_posi,6_6_posi,10.246642276817836
3_1_posi,7_1_nega,10.262969512231207
3_1_posi,6_1_posi,13.944746308096533
3_1_posi,1_7_nega,10.427587001519203
3_1_posi,2_2_posi,19.785047621762562
3_1_posi,4_2_posi,15.433956801602145
3_1_posi,3_1_nega,13.61683683339349
3_1_posi,2_5_nega,10.077014334524293
3_1_posi,0_6_nega,10.752054923783293
3_1_posi,2_0_nega,11.523522709480012
3_1_posi,0_0_posi,13.38583729058791
3_1_posi,5_7_posi,15.04412790007016
3_1_posi,0_5_nega,13.334592792354151
3_1_posi,6_5_posi,12.144093635313425
3_1_posi,6_2_nega,14.515612198244952
3_1_posi,6_6_nega,12.385012782980686
3_1_posi,1_4_nega,11.567943933764601
3_1_posi,5_1_posi,12.824447316379745
3_1_posi,4_5_nega,10.199200015561896
3_1_posi,4_1_nega,12.009391756576079
3_1_posi,4_4_nega,11.687803038980135
3_1_posi,2_2_nega,12.922035179114093
3_1_posi,4_6_posi,14.11814163382101
3_1_posi,1_5_nega,13.94524949801039
3_1_posi,4_0_posi,14.187409899745532
3_1_posi,0_2_nega,13.804025861314347
3_1_posi,7_7_posi,15.839262530780985
3_1_posi,5_2_nega,10.819097634101308
3_1_posi,7_6_posi,16.461636647548602
3_1_posi,6_0_posi,17.461237638154767
3_1_posi,3_2_nega,16.679930426027706
3_1_posi,7_0_nega,12.181517883134257
3_1_posi,3_3_nega,15.133220872250853
3_1_posi,6_7_posi,18.01271023510553
3_1_posi,6_1_nega,15.13389764803162
3_1_posi,4_6_nega,16.374806885907653
3_1_posi,7_5_posi,14.852559380525163
3_1_posi,4_2_nega,16.531197546245433
3_1_posi,5_1_nega,16.84360517884328
3_1_posi,5_0_posi,20.92199718852447
3_1_posi,5_7_nega,16.13611026548926
3_1_posi,7_2_posi,18.660383079803882
3_1_posi,6_5_nega,17.63566048622066
3_1_posi,7_7_nega,15.332672168402556
3_1_posi,4_0_nega,15.477937811299313
3_1_posi,0_0_nega,19.48372515697317
3_1_posi,6_0_nega,17.406079498807635
3_1_posi,7_2_nega,17.16132002590309
3_1_posi,6_7_nega,14.968702389904443
3_1_posi,5_0_nega,20.737728728850527
3_1_posi,7_6_nega,19.992129314905924
3_1_posi,7_5_nega,18.497077989748046
6_2_posi,7_0_posi,10.765630796056707
6_2_posi,3_0_nega,14.591356238571667
6_2_posi,3_2_posi,10.167643031349078
6_2_posi,4_1_posi,13.824180847786387
6_2_posi,3_3_posi,12.08978456319254
6_2_posi,7_1_nega,10.73643904689284
6_2_posi,6_1_posi,11.869344983346028
6_2_posi,1_7_nega,12.774301575505561
6_2_posi,2_2_posi,11.920980418708922
6_2_posi,4_2_posi,11.932611768261921
6_2_posi,3_1_nega,13.052124798233445
6_2_posi,0_6_nega,11.594556880628812
6_2_posi,0_0_posi,14.761674207691343
6_2_posi,5_7_posi,12.245444190296412
6_2_posi,0_5_nega,11.45012615907629
6_2_posi,6_5_posi,13.713237507714851
6_2_posi,6_2_nega,10.616419042774801
6_2_posi,6_6_nega,15.465087990966694
6_2_posi,1_4_nega,12.498344371582826
6_2_posi,5_1_posi,15.688617955819453
6_2_posi,4_5_nega,11.037369851854923
6_2_posi,4_1_nega,14.605054989579678
6_2_posi,4_4_nega,10.664579255502707
6_2_posi,2_2_nega,12.154668518565353
6_2_posi,4_6_posi,13.881651370041249
6_2_posi,1_5_nega,14.876125992252547
6_2_posi,4_0_posi,17.820931900164023
6_2_posi,0_2_nega,18.243331903895232
6_2_posi,7_7_posi,14.921340117614804
6_2_posi,5_2_nega,14.31976901830292
6_2_posi,7_6_posi,16.530248554332825
6_2_posi,6_0_posi,15.36230823537249
6_2_posi,3_2_nega,13.758782568961633
6_2_posi,7_0_nega,14.857679753323902
6_2_posi,3_3_nega,13.910741151998577
6_2_posi,6_7_posi,17.75280347340779
6_2_posi,6_1_nega,15.369488812388866
6_2_posi,4_6_nega,14.462773485901057
6_2_posi,7_5_posi,17.677127724229745
6_2_posi,4_2_nega,16.06166238739641
6_2_posi,5_1_nega,14.971517801461392
6_2_posi,5_0_posi,20.261557483459516
6_2_posi,5_7_nega,15.135554972312432
6_2_posi,7_2_posi,19.690931493409792
6_2_posi,6_5_nega,15.650574414461122
6_2_posi,7_7_nega,17.434209936044756
6_2_posi,4_0_nega,24.424527943186572
6_2_posi,0_0_nega,20.669131789632527
6_2_posi,6_0_nega,15.473692784017619
6_2_posi,7_2_nega,17.800306835465193
6_2_posi,6_7_nega,17.624000102335774
6_2_posi,5_0_nega,17.61385994222205
6_2_posi,7_6_nega,21.55370663617078
6_2_posi,7_5_nega,23.56094678517949
2_1_nega,1_0_nega,10.11637768961922
2_1_nega,3_4_nega,10.214537143011619
2_1_nega,3_3_posi,10.362596021133996
2_1_nega,1_1_nega,11.1732878285341
2_1_nega,7_1_nega,10.964025898120212
2_1_nega,6_1_posi,11.299021487897816
2_1_nega,2_2_posi,11.917033654577041
2_1_nega,4_2_posi,13.209200227345551
2_1_nega,3_1_nega,13.2458771744833
2_1_nega,2_5_nega,12.805132255657433
2_1_nega,0_6_nega,10.489739352408478
2_1_nega,2_0_nega,11.923056566175447
2_1_nega,0_0_posi,11.68854952762007
2_1_nega,5_7_posi,12.553577161032795
2_1_nega,0_5_nega,12.309718825620719
2_1_nega,6_5_posi,12.576075845503023
2_1_nega,6_2_nega,11.421462312529854
2_1_nega,6_6_nega,11.954605817816997
2_1_nega,1_4_nega,10.315257992845526
2_1_nega,5_1_posi,15.020859351783015
2_1_nega,4_1_nega,12.959618103831222
2_1_nega,4_4_nega,10.14785038652883
2_1_nega,2_2_nega,12.450551013621423
2_1_nega,4_6_posi,13.338346835406155
2_1_nega,1_5_nega,12.453266859414606
2_1_nega,4_0_posi,16.92161678156304
2_1_nega,0_2_nega,11.846600195627786
2_1_nega,7_7_posi,15.86625772480459
2_1_nega,5_2_nega,11.705288330459931
2_1_nega,7_6_posi,16.262966427166575
2_1_nega,6_0_posi,17.603226076323132
2_1_nega,3_2_nega,13.154207419695405
2_1_nega,7_0_nega,12.388270357898351
2_1_nega,3_3_nega,13.647757319931394
2_1_nega,6_7_posi,15.757320620088855
2_1_nega,6_1_nega,14.087668461083485
2_1_nega,4_6_nega,17.371325221661106
2_1_nega,7_5_posi,17.595505948355846
2_1_nega,4_2_nega,18.191095588688697
2_1_nega,5_1_nega,14.67718573832402
2_1_nega,5_0_posi,17.89201583518908
2_1_nega,5_7_nega,13.578231855670666
2_1_nega,7_2_posi,20.869720062158205
2_1_nega,6_5_nega,17.61011185931467
2_1_nega,7_7_nega,17.507451288777546
2_1_nega,4_0_nega,16.501540360670642
2_1_nega,0_0_nega,22.500704395922043
2_1_nega,6_0_nega,16.611442395072633
2_1_nega,7_2_nega,18.304109484321557
2_1_nega,6_7_nega,17.152587980493905
2_1_nega,5_0_nega,16.936707559142096
2_1_nega,7_6_nega,19.70566214601581
2_1_nega,7_5_nega,19.811201339417817
0_7_nega,3_3_posi,11.173987664315472
0_7_nega,7_1_nega,10.20707487961676
0_7_nega,6_1_posi,12.177743550391796
0_7_nega,1_7_nega,12.598982684842627
0_7_nega,2_2_posi,10.44546433003239
0_7_nega,0_0_posi,12.11978099284018
0_7_nega,5_7_posi,10.341069754792498
0_7_nega,0_5_nega,10.598365921246778
0_7_nega,6_2_nega,10.573100836093936
0_7_nega,1_4_nega,11.607980845677377
0_7_nega,5_1_posi,14.003974779839641
0_7_nega,4_5_nega,11.362633285373814
0_7_nega,4_1_nega,14.298623966344934
0_7_nega,4_4_nega,12.74288592759613
0_7_nega,2_2_nega,10.629200404406868
0_7_nega,4_6_posi,12.500506164625397
0_7_nega,1_5_nega,11.473620769939094
0_7_nega,4_0_posi,14.058661847597989
0_7_nega,0_2_nega,12.125650302335126
0_7_nega,7_7_posi,13.520138975516534
0_7_nega,5_2_nega,10.483746945091685
