3_0_posi,6_5_nega,10.622769419860678
3_0_posi,5_1_nega,11.745258911994803
1_0_posi,0_6_nega,10.398500643746939
1_0_posi,5_2_posi,10.482406193534729
1_0_posi,6_2_posi,10.69926645998623
1_0_posi,3_2_posi,11.240968968043907
1_0_posi,4_3_posi,11.537040465351671
1_0_posi,2_5_nega,10.7154776991128
1_0_posi,3_5_posi,13.464261134080708
1_0_posi,3_3_posi,11.824658654975037
1_0_posi,7_0_posi,11.57706074981549
1_0_posi,6_6_posi,13.68786748158733
1_0_posi,7_4_posi,11.618667472237334
1_0_posi,5_2_nega,10.843565933267655
1_0_posi,4_2_nega,11.994339352527629
1_0_posi,1_5_nega,10.292243411807577
1_0_posi,2_2_nega,10.49034204085013
1_0_posi,6_6_nega,11.03568748920894
1_0_posi,1_3_nega,11.155183095496813
1_0_posi,6_3_nega,12.209784924548202
1_0_posi,7_2_posi,11.022841919764073
1_0_posi,6_0_posi,11.318381906944003
1_0_posi,6_5_posi,11.320853273255462
1_0_posi,3_7_posi,11.552326608276228
1_0_posi,3_2_nega,10.39430638732491
1_0_posi,6_1_posi,12.147418927485777
1_0_posi,3_3_nega,10.318366252057737
1_0_posi,7_0_nega,10.765286641336166
1_0_posi,5_1_posi,10.833105380114487
1_0_posi,5_3_nega,14.04031966553011
1_0_posi,3_5_nega,10.586093037838262
1_0_posi,6_1_nega,10.666401191059421
1_0_posi,7_5_posi,10.660436025296505
1_0_posi,7_2_nega,10.376089096300417
1_0_posi,3_7_nega,11.196451929093367
2_6_posi,4_0_posi,10.612260931019946
2_6_posi,0_0_posi,10.185424200974667
2_6_posi,3_1_posi,10.128561925811898
2_6_posi,2_5_posi,12.747444136623283
2_6_posi,0_6_nega,10.520943627696306
2_6_posi,5_2_posi,11.247904065963075
2_6_posi,2_2_posi,11.393517993246853
2_6_posi,2_1_nega,10.617733488659361
2_6_posi,6_2_posi,10.858826135118706
2_6_posi,4_1_posi,10.910089325298884
2_6_posi,4_5_nega,12.020196891506798
2_6_posi,3_2_posi,10.234299657250244
2_6_posi,4_3_posi,11.476852393697982
2_6_posi,3_1_nega,10.175091812086151
2_6_posi,0_5_nega,10.447069534942777
2_6_posi,0_0_nega,11.789373297474405
2_6_posi,0_4_nega,13.109252007581304
2_6_posi,2_5_nega,10.052523993784533
2_6_posi,7_1_posi,12.222560315643646
2_6_posi,4_0_nega,11.153856003357701
2_6_posi,7_0_posi,11.297053189724537
2_6_posi,6_6_posi,10.798032127335476
2_6_posi,5_3_posi,10.849062331666076
2_6_posi,2_3_nega,11.070887285564826
2_6_posi,7_4_posi,10.894761403150184
2_6_posi,5_2_nega,10.255350888946985
2_6_posi,4_2_nega,10.583183889838459
2_6_posi,1_5_nega,10.894852753917142
2_6_posi,1_3_nega,11.137425383357717
2_6_posi,6_2_nega,12.937339147511338
2_6_posi,6_3_nega,11.724424153204396
2_6_posi,7_2_posi,10.71828054712413
2_6_posi,6_0_posi,15.613619022205661
2_6_posi,6_5_posi,10.8982274634355
2_6_posi,3_7_posi,11.825000994654005
2_6_posi,3_2_nega,11.200332974255042
2_6_posi,4_3_nega,10.438063635341031
2_6_posi,4_1_nega,10.859739274647485
2_6_posi,6_1_posi,11.045926072453568
2_6_posi,5_0_posi,10.937008179015685
2_6_posi,3_3_nega,12.093080535055101
2_6_posi,7_0_nega,10.979719855244554
2_6_posi,5_1_posi,12.924527339393908
2_6_posi,5_3_nega,10.813324202043155
2_6_posi,7_1_nega,11.494886123028936
2_6_posi,3_5_nega,10.235395789276508
2_6_posi,6_1_nega,11.60590574477097
2_6_posi,5_0_nega,10.13828256646684
2_6_posi,7_4_nega,11.447652241341187
2_6_posi,7_5_posi,12.02548768329043
2_6_posi,6_5_nega,11.99685720431064
2_6_posi,7_2_nega,11.739387191321846
2_6_posi,7_5_nega,10.854668848288783
2_0_nega,1_1_nega,10.700655572384491
2_0_nega,1_6_posi,11.23228381666452
2_0_nega,6_4_posi,10.998685543857244
2_0_nega,4_0_posi,12.162207476859962
2_0_nega,2_4_posi,10.063805477341695
2_0_nega,1_4_posi,10.533372316861058
2_0_nega,0_0_posi,10.614356652068865
2_0_nega,2_1_posi,11.955392281212855
2_0_nega,3_1_posi,11.699399285114549
2_0_nega,0_3_posi,12.387608124718325
2_0_nega,1_3_posi,11.992874151809147
2_0_nega,1_6_nega,11.189150960969524
2_0_nega,1_5_posi,10.650500138772758
2_0_nega,0_4_posi,11.894439542948836
2_0_nega,6_3_posi,14.143148811613859
2_0_nega,2_5_posi,10.661937859113557
2_0_nega,2_3_posi,12.166338442215773
2_0_nega,4_2_posi,14.138586192243446
2_0_nega,1_4_nega,12.839624625028273
2_0_nega,0_6_nega,11.705422446484011
2_0_nega,6_4_nega,12.589239338681542
2_0_nega,5_2_posi,12.411992344587803
2_0_nega,3_4_posi,11.751365419456455
2_0_nega,0_5_posi,10.769918193501175
2_0_nega,2_2_posi,15.030453242027614
2_0_nega,2_1_nega,13.098655229869445
2_0_nega,0_3_nega,11.684059258442733
2_0_nega,6_2_posi,16.08061976505036
2_0_nega,2_4_nega,11.413141843552895
2_0_nega,4_1_posi,13.092833131663305
2_0_nega,4_5_nega,14.56124705555535
2_0_nega,3_2_posi,13.419464557319039
2_0_nega,4_3_posi,15.21322018290791
2_0_nega,3_1_nega,13.329113082146211
2_0_nega,0_5_nega,14.546686252960832
2_0_nega,0_0_nega,11.674230178490273
2_0_nega,0_4_nega,12.294275305552839
2_0_nega,2_5_nega,13.895850342142632
2_0_nega,3_5_posi,13.999197698637836
2_0_nega,7_1_posi,14.359512572497536
2_0_nega,4_0_nega,14.191184283732495
2_0_nega,3_3_posi,16.414770454192986
2_0_nega,7_0_posi,15.071017483567998
2_0_nega,6_6_posi,13.948627698091721
2_0_nega,5_3_posi,13.925969246903234
2_0_nega,1_2_nega,14.162222114811579
2_0_nega,2_3_nega,15.065009584108314
2_0_nega,7_4_posi,13.095739474630415
2_0_nega,3_4_nega,12.502867313554452
2_0_nega,5_2_nega,16.113243606765263
2_0_nega,4_2_nega,14.54182750961405
2_0_nega,1_5_nega,16.130191352593624
2_0_nega,2_2_nega,13.736196584863396
2_0_nega,6_6_nega,13.925726957961572
2_0_nega,1_3_nega,13.46525908674108
2_0_nega,6_2_nega,14.031199746322793
2_0_nega,6_3_nega,13.354219411916517
2_0_nega,7_2_posi,14.049128239171006
2_0_nega,6_0_posi,16.774407836163853
2_0_nega,6_5_posi,13.158633701298564
2_0_nega,3_7_posi,15.85048467997408
2_0_nega,3_2_nega,12.758316901141455
2_0_nega,4_3_nega,12.51094681172272
2_0_nega,4_1_nega,14.396972944193806
2_0_nega,6_1_posi,16.20723525447163
2_0_nega,5_0_posi,14.476689140904037
2_0_nega,3_3_nega,14.204241291462004
2_0_nega,7_0_nega,14.424241536364253
2_0_nega,5_1_posi,15.021533196382471
2_0_nega,5_3_nega,15.137064686156226
2_0_nega,7_1_nega,14.595894422630806
2_0_nega,3_5_nega,13.253217485302045
2_0_nega,6_1_nega,13.961057138711206
2_0_nega,5_0_nega,16.411938522375376
2_0_nega,7_4_nega,17.240374935624185
2_0_nega,7_5_posi,14.159953981542351
2_0_nega,6_0_nega,14.559771039067634
2_0_nega,6_5_nega,15.262381449059644
2_0_nega,5_1_nega,13.67644208834546
2_0_nega,7_2_nega,14.122314891359578
2_0_nega,7_5_nega,13.073348067854411
2_0_nega,3_7_nega,13.479254173216972
5_7_nega,5_5_nega,10.132394396317828
5_7_nega,2_7_posi,10.535505171225763
5_7_nega,1_6_posi,10.779669429433675
5_7_nega,4_5_posi,10.077568106019505
5_7_nega,6_4_posi,12.011895279933086
5_7_nega,0_2_nega,10.182242045102866
5_7_nega,4_0_posi,12.606125101225304
5_7_nega,2_4_posi,13.6293094742619
5_7_nega,1_4_posi,15.382140867903685
5_7_nega,1_2_posi,12.113354404500637
5_7_nega,0_0_posi,12.418283949902573
5_7_nega,2_7_nega,12.715397365719143
5_7_nega,0_6_posi,12.293119148054314
5_7_nega,2_1_posi,11.591930971892403
5_7_nega,3_1_posi,13.587868338842902
5_7_nega,0_3_posi,12.473178468730673
5_7_nega,1_3_posi,12.640222707621582
5_7_nega,1_6_nega,13.832762228085992
5_7_nega,1_5_posi,14.198840108017922
5_7_nega,0_4_posi,10.791222429680886
5_7_nega,6_3_posi,12.678200289201992
5_7_nega,2_5_posi,14.198803408248132
5_7_nega,2_3_posi,14.799421568496456
5_7_nega,4_2_posi,17.182511008995565
5_7_nega,1_4_nega,15.42577267304584
5_7_nega,0_6_nega,11.467295203734443
5_7_nega,6_4_nega,14.995311454856523
5_7_nega,5_2_posi,16.608339638216474
5_7_nega,3_4_posi,14.469237582419545
5_7_nega,0_5_posi,12.27971150102698
5_7_nega,2_2_posi,15.830795549085957
5_7_nega,2_1_nega,12.673330116293776
5_7_nega,0_3_nega,12.219142996818393
5_7_nega,6_2_posi,15.252967528205014
5_7_nega,2_4_nega,13.476878764597434
5_7_nega,4_1_posi,16.853179323008405
5_7_nega,4_5_nega,15.600784577892046
5_7_nega,3_2_posi,15.800086462205307
5_7_nega,4_3_posi,15.99902595938898
5_7_nega,3_1_nega,14.37202139556728
5_7_nega,0_5_nega,14.043789420287618
5_7_nega,0_0_nega,11.895483566424618
5_7_nega,0_4_nega,13.061565183329876
5_7_nega,2_5_nega,16.05156497172032
5_7_nega,3_5_posi,14.710940877372478
5_7_nega,7_1_posi,14.701861479594989
5_7_nega,4_0_nega,15.88090223140036
5_7_nega,3_3_posi,16.300361863882745
5_7_nega,7_0_posi,17.284906489756533
5_7_nega,6_6_posi,17.27818990307217
5_7_nega,5_3_posi,16.740593186839014
5_7_nega,1_2_nega,14.869579537039876
5_7_nega,2_3_nega,15.611957746173012
5_7_nega,7_4_posi,15.526256968819503
5_7_nega,3_4_nega,14.111552484282894
5_7_nega,5_2_nega,19.698184089013523
5_7_nega,4_2_nega,15.27723043781105
5_7_nega,1_5_nega,15.673875686578791
5_7_nega,2_2_nega,12.692515801611073
5_7_nega,6_6_nega,16.182430604639908
5_7_nega,1_3_nega,13.01349573268526
5_7_nega,6_2_nega,15.533171344640829
5_7_nega,6_3_nega,16.05877445515162
5_7_nega,7_2_posi,16.44448942105781
5_7_nega,6_0_posi,15.989722960222958
5_7_nega,6_5_posi,16.600066697789693
5_7_nega,3_7_posi,15.155737645812577
5_7_nega,3_2_nega,14.376978435679291
5_7_nega,4_3_nega,16.953793737576714
5_7_nega,4_1_nega,16.114730015746066
5_7_nega,6_1_posi,15.09267875231652
5_7_nega,5_0_posi,16.065503775844178
5_7_nega,3_3_nega,14.423431009938321
5_7_nega,7_0_nega,14.916072755644047
5_7_nega,5_1_posi,15.179016407834139
5_7_nega,5_3_nega,16.64796456421254
5_7_nega,7_1_nega,14.61365169366136
5_7_nega,3_5_nega,15.746916991950238
5_7_nega,6_1_nega,14.321959765425428
5_7_nega,5_0_nega,16.235270327298696
5_7_nega,7_4_nega,15.753840968817157
5_7_nega,7_5_posi,15.863288339950898
5_7_nega,6_0_nega,15.711699323071793
5_7_nega,6_5_nega,15.977256555917954
5_7_nega,5_1_nega,15.074335142470554
5_7_nega,7_2_nega,16.378104287478475
5_7_nega,7_5_nega,16.631633748854238
5_7_nega,3_7_nega,14.620333333740682
1_0_nega,0_1_nega,11.29500967339704
1_0_nega,5_5_nega,14.010033058366758
1_0_nega,2_7_posi,13.536008388149591
1_0_nega,1_6_posi,10.883317457133513
1_0_nega,4_5_posi,12.663787326000078
1_0_nega,6_4_posi,13.369688659369402
1_0_nega,0_2_nega,13.421366987884
1_0_nega,4_0_posi,15.321598951546807
1_0_nega,2_4_posi,12.823084973328026
1_0_nega,1_4_posi,13.77383423807701
1_0_nega,1_2_posi,11.070555697370624
1_0_nega,0_0_posi,15.250393539677763
1_0_nega,2_7_nega,14.004133103539306
1_0_nega,0_6_posi,12.509030412044437
1_0_nega,2_1_posi,13.602566164908485
1_0_nega,3_1_posi,17.50310806911616
1_0_nega,0_3_posi,15.426578909342538
1_0_nega,1_3_posi,13.92911442484458
1_0_nega,1_6_nega,13.179054061721605
1_0_nega,1_5_posi,12.696279704025885
1_0_nega,0_4_posi,14.154771738864065
1_0_nega,6_3_posi,17.292871505910295
1_0_nega,2_5_posi,16.364394190333044
1_0_nega,2_3_posi,18.13609413355321
1_0_nega,4_2_posi,16.167273381752356
1_0_nega,1_4_nega,17.64788480727312
1_0_nega,0_6_nega,14.878720331581029
1_0_nega,6_4_nega,14.951997340830069
1_0_nega,5_2_posi,22.153698852054962
1_0_nega,3_4_posi,20.56379994513462
1_0_nega,0_5_posi,14.224052136571402
1_0_nega,2_2_posi,17.85693653933009
1_0_nega,2_1_nega,19.338556883430165
1_0_nega,0_3_nega,14.362035042133238
1_0_nega,6_2_posi,16.707995888946225
1_0_nega,2_4_nega,16.764688906241876
1_0_nega,4_1_posi,18.94810852123503
1_0_nega,4_5_nega,16.278096979347676
1_0_nega,3_2_posi,19.36599544885372
1_0_nega,4_3_posi,17.07850169605073
1_0_nega,3_1_nega,14.884228272331832
1_0_nega,0_5_nega,16.678382198106156
1_0_nega,0_0_nega,16.60197069665252
1_0_nega,0_4_nega,13.447650412223442
1_0_nega,2_5_nega,18.449332823553853
1_0_nega,3_5_posi,18.182595163771648
1_0_nega,7_1_posi,18.301782780799638
1_0_nega,4_0_nega,16.777323586999103
1_0_nega,3_3_posi,17.888262654096703
1_0_nega,7_0_posi,19.102783860391796
1_0_nega,6_6_posi,20.91008228220067
1_0_nega,5_3_posi,20.033882127866516
1_0_nega,1_2_nega,19.147673952716485
1_0_nega,2_3_nega,17.34600003679526
1_0_nega,7_4_posi,20.597079113252672
1_0_nega,3_4_nega,15.469555509770473
1_0_nega,5_2_nega,18.30570452600851
1_0_nega,4_2_nega,18.512502722048378
1_0_nega,1_5_nega,18.72349564688408
1_0_nega,2_2_nega,16.491077223137626
1_0_nega,6_6_nega,15.146996701867122
1_0_nega,1_3_nega,15.95458202494106
1_0_nega,6_2_nega,16.39422293245485
1_0_nega,6_3_nega,18.156405399686232
1_0_nega,7_2_posi,17.567850933424605
1_0_nega,6_0_posi,25.077862086679147
1_0_nega,6_5_posi,21.139452099641304
1_0_nega,3_7_posi,19.666120281609942
1_0_nega,3_2_nega,19.219719270999853
1_0_nega,4_3_nega,17.86650569309264
1_0_nega,4_1_nega,18.80481598452451
1_0_nega,6_1_posi,17.827584514776085
1_0_nega,5_0_posi,20.464734205690085
1_0_nega,3_3_nega,18.044120284434594
1_0_nega,7_0_nega,16.90203319608238
1_0_nega,5_1_posi,19.025320952128506
1_0_nega,5_3_nega,19.540679150500566
1_0_nega,7_1_nega,20.453524220176508
1_0_nega,3_5_nega,17.826973012264194
1_0_nega,6_1_nega,20.00023222476274
1_0_nega,5_0_nega,17.128647726314206
1_0_nega,7_4_nega,20.402372527730886
1_0_nega,7_5_posi,17.44365165532721
1_0_nega,6_0_nega,22.679841807680646
1_0_nega,6_5_nega,18.941951805001434
1_0_nega,5_1_nega,19.704202391566824
1_0_nega,7_2_nega,24.19460577730756
1_0_nega,7_5_nega,17.14725629769936
1_0_nega,3_7_nega,20.274142172573153
1_1_posi,0_2_posi,10.962989896918334
1_1_posi,5_5_nega,11.203467421876617
1_1_posi,2_7_posi,11.094611344742571
1_1_posi,1_6_posi,11.288572988805305
1_1_posi,4_5_posi,11.981714362145292
1_1_posi,6_4_posi,12.725969826070305
1_1_posi,0_2_nega,15.09431023182302
1_1_posi,4_0_posi,15.119550131613858
1_1_posi,2_4_posi,14.826223106391893
1_1_posi,1_4_posi,14.306454263334178
1_1_posi,1_2_posi,16.392587907796866
1_1_posi,0_0_posi,13.958256438881598
1_1_posi,2_7_nega,15.523768099261297
1_1_posi,0_6_posi,15.413505116500142
1_1_posi,2_1_posi,16.25672212949322
1_1_posi,3_1_posi,14.755233295862602
1_1_posi,0_3_posi,16.216369310008428
1_1_posi,1_3_posi,16.76598184443726
1_1_posi,1_6_nega,15.366488271469784
1_1_posi,1_5_posi,16.896734497043713
1_1_posi,0_4_posi,16.044847923959054
1_1_posi,6_3_posi,16.958063541221186
1_1_posi,2_5_posi,18.96859293942289
1_1_posi,2_3_posi,17.65570809937198
1_1_posi,4_2_posi,16.640100496330767
1_1_posi,1_4_nega,17.88625911192531
1_1_posi,0_6_nega,17.44353336494574
1_1_posi,6_4_nega,14.005730867423035
1_1_posi,5_2_posi,20.136949646161614
1_1_posi,3_4_posi,17.49007723953535
1_1_posi,0_5_posi,17.25158143243767
1_1_posi,2_2_posi,20.60636085473429
1_1_posi,2_1_nega,19.60885601552842
1_1_posi,0_3_nega,18.184605050192125
1_1_posi,6_2_posi,17.26460771276248
1_1_posi,2_4_nega,17.90401281862748
1_1_posi,4_1_posi,21.25319870629569
1_1_posi,4_5_nega,17.178439336577526
1_1_posi,3_2_posi,20.97449098851186
1_1_posi,4_3_posi,18.47969025302606
1_1_posi,3_1_nega,16.278976014300095
1_1_posi,0_5_nega,17.203783288338595
1_1_posi,0_0_nega,17.513564079545194
1_1_posi,0_4_nega,15.243208783939643
1_1_posi,2_5_nega,17.6615728087658
1_1_posi,3_5_posi,22.200374481440665
1_1_posi,7_1_posi,20.44697888068278
1_1_posi,4_0_nega,15.16961794231423
1_1_posi,3_3_posi,22.07291087984109
1_1_posi,7_0_posi,21.78449373632476
1_1_posi,6_6_posi,19.73807412140025
1_1_posi,5_3_posi,22.25913491702559
1_1_posi,1_2_nega,17.52094377302806
1_1_posi,2_3_nega,20.409726552372465
1_1_posi,7_4_posi,21.260654184704933
1_1_posi,3_4_nega,17.99284870968016
1_1_posi,5_2_nega,22.01558263444399
1_1_posi,4_2_nega,21.635837476859166
1_1_posi,1_5_nega,19.59616754603395
1_1_posi,2_2_nega,17.731118393201452
1_1_posi,6_6_nega,19.943582168313657
1_1_posi,1_3_nega,17.176743107379224
1_1_posi,6_2_nega,21.468772664376257
1_1_posi,6_3_nega,18.37189533606246
1_1_posi,7_2_posi,19.898609030289762
1_1_posi,6_0_posi,23.699643927134563
1_1_posi,6_5_posi,21.06861747773242
1_1_posi,3_7_posi,21.142237167839227
1_1_posi,3_2_nega,17.773260403352847
1_1_posi,4_3_nega,19.826929655768293
1_1_posi,4_1_nega,20.16071409715525
1_1_posi,6_1_posi,20.787947995143263
1_1_posi,5_0_posi,19.767440670363175
1_1_posi,3_3_nega,19.443236306924547
1_1_posi,7_0_nega,17.326330089657173
1_1_posi,5_1_posi,24.25758963373879
1_1_posi,5_3_nega,23.15852849633102
1_1_posi,7_1_nega,19.260309669550022
1_1_posi,3_5_nega,18.369557153029728
1_1_posi,6_1_nega,18.57233276279117
1_1_posi,5_0_nega,19.97712764072737
1_1_posi,7_4_nega,21.16880662673754
1_1_posi,7_5_posi,21.807348400971186
1_1_posi,6_0_nega,21.908630084211136
1_1_posi,6_5_nega,19.2570451560637
1_1_posi,5_1_nega,22.249338804778866
1_1_posi,7_2_nega,20.283962059389594
1_1_posi,7_5_nega,18.50657335170063
1_1_posi,3_7_nega,19.16729866609035
0_1_posi,7_6_nega,10.604705071755
0_1_posi,3_6_nega,12.470086490940359
0_1_posi,0_2_posi,12.460730669841627
0_1_posi,2_6_nega,10.565848252684159
0_1_posi,5_5_nega,11.996131426751475
0_1_posi,2_7_posi,11.123292584146744
0_1_posi,1_6_posi,13.082246462766959
0_1_posi,4_5_posi,13.347520942311519
0_1_posi,6_4_posi,16.977250915221088
0_1_posi,0_2_nega,13.527397799582346
0_1_posi,4_0_posi,15.969540129105107
0_1_posi,2_4_posi,16.50423510088809
0_1_posi,1_4_posi,16.175472486531813
0_1_posi,1_2_posi,15.625792394870178
0_1_posi,0_0_posi,28.574039370708665
0_1_posi,2_7_nega,19.059267665901416
0_1_posi,0_6_posi,17.164411417288587
0_1_posi,2_1_posi,17.016972012752703
0_1_posi,3_1_posi,17.223922092799167
0_1_posi,0_3_posi,17.217827849474563
0_1_posi,1_3_posi,19.71294424010512
0_1_posi,1_6_nega,17.092018883857452
0_1_posi,1_5_posi,24.19256407881609
0_1_posi,0_4_posi,17.820417957822468
0_1_posi,6_3_posi,19.11754076694229
0_1_posi,2_5_posi,19.649090317289033
0_1_posi,2_3_posi,16.851172433173428
0_1_posi,4_2_posi,21.964372315503898
0_1_posi,1_4_nega,19.198941977336684
0_1_posi,0_6_nega,19.0953223315992
0_1_posi,6_4_nega,16.045313026509742
0_1_posi,5_2_posi,21.83429148408356
0_1_posi,3_4_posi,18.86076659135681
0_1_posi,0_5_posi,16.962595519544212
0_1_posi,2_2_posi,21.504511961719416
0_1_posi,2_1_nega,21.41444389273685
0_1_posi,0_3_nega,19.8569876282464
0_1_posi,6_2_posi,18.392487035992094
0_1_posi,2_4_nega,20.66384055694375
0_1_posi,4_1_posi,20.908675409098233
0_1_posi,4_5_nega,19.57186917757221
0_1_posi,3_2_posi,21.974870536054304
0_1_posi,4_3_posi,21.55040008585669
0_1_posi,3_1_nega,23.4269685255274
0_1_posi,0_5_nega,23.748999792536196
0_1_posi,0_0_nega,18.248207398195373
0_1_posi,0_4_nega,18.528003295609754
0_1_posi,2_5_nega,20.400674322422475
0_1_posi,3_5_posi,23.369662437836556
0_1_posi,7_1_posi,22.216649160743483
0_1_posi,4_0_nega,20.526931298764627
0_1_posi,3_3_posi,22.563944172127023
0_1_posi,7_0_posi,22.232088587617
0_1_posi,6_6_posi,19.588045747114347
0_1_posi,5_3_posi,21.11432971889513
0_1_posi,1_2_nega,23.742773808001246
0_1_posi,2_3_nega,18.654305272743294
0_1_posi,7_4_posi,22.49242116494708
0_1_posi,3_4_nega,23.721691790478445
0_1_posi,5_2_nega,21.930724006935193
0_1_posi,4_2_nega,20.014365017848654
0_1_posi,1_5_nega,20.078178645948796
0_1_posi,2_2_nega,19.139862402542853
0_1_posi,6_6_nega,19.658286508293486
0_1_posi,1_3_nega,21.106474538170204
0_1_posi,6_2_nega,21.10172576480576
0_1_posi,6_3_nega,20.94619183982212
0_1_posi,7_2_posi,25.555885026512627
0_1_posi,6_0_posi,25.78420573715593
0_1_posi,6_5_posi,23.72210659523777
0_1_posi,3_7_posi,21.268641517587415
0_1_posi,3_2_nega,22.866982143582817
0_1_posi,4_3_nega,22.67110122759917
0_1_posi,4_1_nega,21.376905541368302
0_1_posi,6_1_posi,26.085955454464468
0_1_posi,5_0_posi,22.665384067437735
0_1_posi,3_3_nega,22.30700568189897
0_1_posi,7_0_nega,19.800417402680758
0_1_posi,5_1_posi,24.16550182058151
0_1_posi,5_3_nega,21.60720823851263
0_1_posi,7_1_nega,21.055924190412487
0_1_posi,3_5_nega,23.255955624637643
0_1_posi,6_1_nega,24.383188400292774
0_1_posi,5_0_nega,24.276477310755343
0_1_posi,7_4_nega,21.573659721164518
0_1_posi,7_5_posi,24.392832013499838
0_1_posi,6_0_nega,23.428795488270186
0_1_posi,6_5_nega,24.333470518975115
0_1_posi,5_1_nega,24.981773605563777
0_1_posi,7_2_nega,21.763651534278566
0_1_posi,7_5_nega,22.806746384296023
0_1_posi,3_7_nega,21.70044459362186
7_6_posi,0_1_nega,12.195583861386297
7_6_posi,3_6_posi,11.895821598586824
7_6_posi,7_6_nega,11.844437356870866
7_6_posi,3_6_nega,16.250178819132532
7_6_posi,0_2_posi,14.818164464310989
7_6_posi,2_6_nega,11.00582399874038
7_6_posi,5_5_nega,13.24082753158694
7_6_posi,2_7_posi,17.527334453692806
7_6_posi,1_6_posi,15.661385714419295
7_6_posi,4_5_posi,16.826796189286597
7_6_posi,6_4_posi,19.658723248709443
7_6_posi,0_2_nega,14.21790881077606
7_6_posi,4_0_posi,21.439708127225845
7_6_posi,2_4_posi,19.093232245442504
7_6_posi,1_4_posi,18.048544512004536
7_6_posi,1_2_posi,18.517976343759887
7_6_posi,0_0_posi,16.923166379389937
7_6_posi,2_7_nega,17.34757619658463
7_6_posi,0_6_posi,20.059552291963932
7_6_posi,2_1_posi,20.29733267094947
7_6_posi,3_1_posi,19.92583742983821
7_6_posi,0_3_posi,19.771542999280868
7_6_posi,1_3_posi,19.96904871573318
7_6_posi,1_6_nega,18.961807344418716
7_6_posi,1_5_posi,17.79409942726747
7_6_posi,0_4_posi,20.575700547853494
7_6_posi,6_3_posi,25.339336934826587
7_6_posi,2_5_posi,21.61735032763629
7_6_posi,2_3_posi,20.284094374400777
7_6_posi,4_2_posi,24.50972453608381
7_6_posi,1_4_nega,18.34456461173636
7_6_posi,0_6_nega,20.25131838612758
7_6_posi,6_4_nega,18.512880231011597
7_6_posi,5_2_posi,22.80961208982598
7_6_posi,3_4_posi,21.828605439708504
7_6_posi,0_5_posi,18.199012320571736
7_6_posi,2_2_posi,24.209101727700435
7_6_posi,2_1_nega,23.54007038014304
7_6_posi,0_3_nega,19.163458310329826
7_6_posi,6_2_posi,21.964708248716878
7_6_posi,2_4_nega,19.130691353003257
7_6_posi,4_1_posi,23.251649431262596
7_6_posi,4_5_nega,24.112385361426146
7_6_posi,3_2_posi,23.85488596465022
7_6_posi,4_3_posi,25.714450372831454
7_6_posi,3_1_nega,21.13854218397958
7_6_posi,0_5_nega,21.852052233058966
7_6_posi,0_0_nega,20.23598011604627
7_6_posi,0_4_nega,22.30847277883621
7_6_posi,2_5_nega,22.174149877270736
7_6_posi,3_5_posi,23.293865810774907
7_6_posi,7_1_posi,24.232926948682888
7_6_posi,4_0_nega,21.058423171680616
7_6_posi,3_3_posi,24.980826661636854
7_6_posi,7_0_posi,24.2711037455034
7_6_posi,6_6_posi,25.10952336443458
7_6_posi,5_3_posi,22.959217297065884
7_6_posi,1_2_nega,23.52031936243445
7_6_posi,2_3_nega,19.97155864294918
7_6_posi,7_4_posi,25.50448613021632
7_6_posi,3_4_nega,23.099970936147145
