1_6_posi,7_6_nega,13.231203866208165
1_6_posi,3_2_nega,12.00943081337423
1_6_posi,1_2_nega,11.658559118347144
1_6_posi,2_0_nega,11.795503268252197
1_6_posi,2_2_nega,12.165795180293477
1_6_posi,3_1_nega,12.866677038253338
1_6_posi,1_1_nega,13.352481565505258
5_5_posi,1_3_posi,10.178676528831701
5_5_posi,3_3_posi,12.59731095019054
5_5_posi,7_5_nega,11.402510903659664
5_5_posi,1_3_nega,11.453790690661611
5_5_posi,5_1_nega,10.834211520208733
5_5_posi,4_3_nega,11.665568056663702
5_5_posi,5_2_nega,10.222086227947248
5_5_posi,1_0_nega,13.138467196356295
5_5_posi,3_0_posi,11.130227389885473
5_5_posi,4_2_nega,11.786316835231345
5_5_posi,3_6_posi,10.139109175440531
5_5_posi,2_2_posi,10.163709529175549
5_5_posi,2_3_nega,11.810741825408195
5_5_posi,7_4_nega,11.087299879109786
5_5_posi,3_2_posi,11.288996194318925
5_5_posi,1_1_posi,11.543724429490377
5_5_posi,3_6_nega,11.6000847344437
5_5_posi,3_0_nega,14.545735560597974
5_5_posi,3_1_posi,12.025564712268162
5_5_posi,2_0_posi,14.035722333693542
5_5_posi,7_6_nega,11.563628456028711
5_5_posi,3_2_nega,11.974056692811821
5_5_posi,1_2_nega,13.116423945800385
5_5_posi,2_0_nega,17.760268456677238
5_5_posi,2_2_nega,12.928396040376047
5_5_posi,3_1_nega,13.15560602646705
5_5_posi,1_1_nega,15.077690674196347
7_2_posi,1_3_nega,11.715780865616313
7_2_posi,5_1_nega,10.883101211599797
7_2_posi,5_2_nega,10.54501367105697
7_2_posi,3_0_posi,11.670869747259673
7_2_posi,3_6_posi,10.544289505260858
7_2_posi,2_2_posi,11.387561681315546
7_2_posi,2_3_nega,10.279050662752233
7_2_posi,7_4_nega,10.364539092828288
7_2_posi,3_2_posi,13.823384214928238
7_2_posi,1_1_posi,13.324964924321765
7_2_posi,2_6_nega,10.699229921563253
7_2_posi,3_3_nega,11.567881153941606
7_2_posi,3_6_nega,13.943991071792695
7_2_posi,3_0_nega,10.726545589701615
7_2_posi,3_1_posi,11.960647857472294
7_2_posi,2_0_posi,14.402103044272003
7_2_posi,7_6_nega,12.42054231888193
7_2_posi,3_2_nega,12.332008564185902
7_2_posi,1_2_nega,12.716639758417003
7_2_posi,2_0_nega,12.441440906048278
7_2_posi,2_2_nega,14.672201382830284
7_2_posi,3_1_nega,13.126097415980546
7_2_posi,1_1_nega,13.147219145042767
7_3_nega,2_3_posi,10.262986022495916
7_3_nega,3_3_posi,10.246280739167052
7_3_nega,7_5_nega,11.994169573421543
7_3_nega,0_5_nega,10.183256756355807
7_3_nega,0_4_nega,12.25530962284638
7_3_nega,1_3_nega,11.165646776301836
7_3_nega,1_2_posi,11.430270411864125
7_3_nega,5_1_nega,10.298303016748369
7_3_nega,4_3_nega,11.175540288005763
7_3_nega,5_2_nega,10.66855953879684
7_3_nega,2_7_nega,10.066884043365077
7_3_nega,0_6_nega,11.113898329031727
7_3_nega,3_0_posi,10.212748757799032
7_3_nega,4_2_nega,13.047511165593333
7_3_nega,3_6_posi,10.542671981374665
7_3_nega,2_2_posi,11.787475039999721
7_3_nega,2_3_nega,11.645583396909718
7_3_nega,7_4_nega,10.826873973740643
7_3_nega,3_2_posi,13.929821404240336
7_3_nega,1_1_posi,12.27971018569174
7_3_nega,2_6_nega,10.776590930472484
7_3_nega,3_3_nega,12.533994505100791
7_3_nega,3_6_nega,11.216053688805845
7_3_nega,3_0_nega,12.313947718004078
7_3_nega,7_7_nega,10.791354070948332
7_3_nega,3_1_posi,15.594489024334488
7_3_nega,2_0_posi,16.081622916671936
7_3_nega,7_6_nega,11.587805922264447
7_3_nega,3_2_nega,12.79710695595574
7_3_nega,1_2_nega,14.077502114177225
7_3_nega,2_0_nega,13.465359652804196
7_3_nega,2_2_nega,15.440533472824919
7_3_nega,3_1_nega,16.17342006857104
7_3_nega,1_1_nega,13.552013264980667
1_5_nega,4_6_nega,10.792349678789293
1_5_nega,3_4_nega,10.373528474625296
1_5_nega,1_3_nega,11.149152798422271
1_5_nega,6_4_nega,10.287172924101307
1_5_nega,5_1_nega,10.859586376833558
1_5_nega,5_2_nega,11.543705791113853
1_5_nega,7_6_posi,11.199229698000153
1_5_nega,1_0_nega,10.663469932389754
1_5_nega,3_0_posi,10.784702587289559
1_5_nega,4_2_nega,10.804647509079315
1_5_nega,3_6_posi,12.222544441513215
1_5_nega,2_2_posi,10.884865334339647
1_5_nega,3_2_posi,12.708412973018106
1_5_nega,1_1_posi,12.619400236041022
1_5_nega,2_6_nega,11.176372184633177
1_5_nega,3_3_nega,11.933696310311626
1_5_nega,3_6_nega,10.99092992146931
1_5_nega,3_0_nega,12.852248423728364
1_5_nega,7_7_nega,12.78857041458277
1_5_nega,3_1_posi,14.735130873745891
1_5_nega,2_0_posi,14.207007567851651
1_5_nega,7_6_nega,15.578652995522049
1_5_nega,3_2_nega,12.674954638464808
1_5_nega,1_2_nega,13.206038262388768
1_5_nega,2_0_nega,14.1959999000376
1_5_nega,2_2_nega,14.698798723331345
1_5_nega,3_1_nega,13.812396823469166
1_5_nega,1_1_nega,14.192876650257205
6_2_posi,5_0_nega,13.42572725203729
6_2_posi,7_2_nega,21.41900270970943
6_2_posi,5_1_nega,23.73512800122581
6_2_posi,1_0_nega,19.928960670410603
6_2_posi,3_0_posi,11.798158151125973
6_2_posi,2_2_posi,10.511787293582072
6_2_posi,3_2_posi,11.37434570742676
6_2_posi,1_1_posi,11.747344104246121
6_2_posi,3_6_nega,10.9431110959842
6_2_posi,3_0_nega,10.99822862243633
6_2_posi,3_1_posi,22.097315739785742
6_2_posi,2_0_posi,10.560116991269222
6_2_posi,7_6_nega,13.571074634925154
6_2_posi,3_2_nega,11.248390077279096
6_2_posi,1_2_nega,12.884593130273505
6_2_posi,2_0_nega,13.445439816373767
6_2_posi,2_2_nega,12.797141281597707
6_2_posi,3_1_nega,16.880468115663955
6_2_posi,1_1_nega,14.159929499741626
3_7_nega,1_7_nega,26.89492939503094
3_7_nega,5_5_nega,12.515983874085656
3_7_nega,2_6_posi,10.073950187644417
3_7_nega,0_3_nega,15.598173223735813
3_7_nega,3_4_nega,10.481487727864337
3_7_nega,0_5_nega,12.445114757484731
3_7_nega,0_4_nega,10.350628684888848
3_7_nega,1_3_nega,11.047795740329358
3_7_nega,6_2_nega,10.320156122942727
3_7_nega,1_2_posi,12.192567499329087
3_7_nega,5_1_nega,10.615155531999841
3_7_nega,4_3_nega,11.362048962072242
3_7_nega,5_2_nega,10.970602285264738
3_7_nega,7_6_posi,13.307594821360167
3_7_nega,0_6_nega,19.78467555510064
3_7_nega,1_0_nega,13.720482386182693
3_7_nega,3_0_posi,10.676850187388203
3_7_nega,4_2_nega,10.833055611645806
3_7_nega,3_6_posi,10.935494282113751
3_7_nega,2_2_posi,12.837942840476959
3_7_nega,2_3_nega,15.453899925480602
3_7_nega,7_4_nega,11.744310750973415
3_7_nega,3_2_posi,14.45047221455686
3_7_nega,1_1_posi,13.919066726778675
3_7_nega,2_6_nega,26.98049486677472
3_7_nega,3_3_nega,11.926630265307658
3_7_nega,3_6_nega,22.865554387707324
3_7_nega,3_0_nega,12.21741222067909
3_7_nega,7_7_nega,12.18632579679974
3_7_nega,3_1_posi,14.495333080302178
3_7_nega,2_0_posi,14.4780372294839
3_7_nega,7_6_nega,11.608677556525642
3_7_nega,3_2_nega,14.941008274665712
3_7_nega,1_2_nega,24.577328458404352
3_7_nega,2_0_nega,14.751785519167626
3_7_nega,2_2_nega,16.355741967225676
3_7_nega,3_1_nega,13.283168200283473
3_7_nega,1_1_nega,17.14551053413229
4_1_posi,0_5_posi,11.016534178978569
4_1_posi,4_1_nega,11.158534860184458
4_1_posi,7_5_posi,11.105527651055196
4_1_posi,4_2_posi,10.793508127139342
4_1_posi,4_6_nega,10.394041034825939
4_1_posi,7_7_posi,10.021237892595853
4_1_posi,2_3_posi,13.53937546953511
4_1_posi,7_4_posi,12.321868658449423
4_1_posi,7_2_nega,10.504320227696947
4_1_posi,0_3_nega,12.987789235564591
4_1_posi,3_3_posi,11.042615484577915
4_1_posi,7_5_nega,10.718090832612868
4_1_posi,3_4_nega,11.189079045497092
4_1_posi,0_5_nega,12.763037452149113
4_1_posi,0_4_nega,14.923604865667025
4_1_posi,1_3_nega,12.919665285659253
4_1_posi,6_4_nega,10.928203262858919
4_1_posi,6_2_nega,12.20299886764636
4_1_posi,1_2_posi,11.61676688316151
4_1_posi,5_1_nega,12.130771357518045
4_1_posi,4_3_nega,11.641055590575757
4_1_posi,5_2_nega,12.569845321465156
4_1_posi,7_6_posi,11.838266885664744
4_1_posi,2_7_nega,10.176872002247835
4_1_posi,0_6_nega,13.117173616544413
4_1_posi,1_0_nega,14.414679063495122
4_1_posi,3_0_posi,13.562245865071787
4_1_posi,4_2_nega,13.529223944343144
4_1_posi,3_6_posi,13.396852104765557
4_1_posi,2_2_posi,15.675291867345804
4_1_posi,2_3_nega,12.914720298918008
4_1_posi,7_4_nega,15.717881126831882
4_1_posi,3_2_posi,15.517136662809731
4_1_posi,1_1_posi,16.300430032017392
4_1_posi,2_6_nega,14.013967971423973
4_1_posi,3_3_nega,15.041427621136368
4_1_posi,3_6_nega,11.671362443209068
4_1_posi,3_0_nega,13.76092319109867
4_1_posi,7_7_nega,13.098315166078038
4_1_posi,3_1_posi,16.787611185812462
4_1_posi,2_0_posi,17.25733344915633
4_1_posi,7_6_nega,14.704777669246027
4_1_posi,3_2_nega,15.851883694523634
4_1_posi,1_2_nega,13.433458014923602
4_1_posi,2_0_nega,15.813376171682856
4_1_posi,2_2_nega,22.03857761180266
4_1_posi,3_1_nega,15.26405786330196
4_1_posi,1_1_nega,14.348009753278811
7_0_nega,4_2_posi,12.876336069038954
7_0_nega,7_2_nega,10.882590958447283
7_0_nega,3_3_posi,11.876779297597798
7_0_nega,7_5_nega,10.246695297630417
7_0_nega,3_4_nega,10.528054724469959
7_0_nega,0_5_nega,10.414470527070357
7_0_nega,0_4_nega,11.82595817213448
7_0_nega,1_3_nega,12.575256818594431
7_0_nega,5_1_nega,11.442128303522013
7_0_nega,4_3_nega,11.765056793717498
7_0_nega,5_2_nega,12.29515286023284
7_0_nega,7_6_posi,10.41921355272218
7_0_nega,2_7_nega,11.515380554500261
7_0_nega,3_0_posi,12.400558621819881
7_0_nega,4_2_nega,14.264774433061604
7_0_nega,3_6_posi,12.170746601739005
7_0_nega,2_2_posi,13.282774537181872
7_0_nega,2_3_nega,11.688075222259526
7_0_nega,7_4_nega,12.396280330754063
7_0_nega,3_2_posi,14.520441531309405
7_0_nega,1_1_posi,13.28014752850898
7_0_nega,2_6_nega,11.851785962310014
7_0_nega,3_3_nega,13.935655342063695
7_0_nega,3_6_nega,12.743566182477593
7_0_nega,3_0_nega,13.735251828361573
7_0_nega,3_1_posi,17.93117799742351
7_0_nega,2_0_posi,14.371317817026432
7_0_nega,7_6_nega,12.305258191230218
7_0_nega,3_2_nega,14.103711380165317
7_0_nega,1_2_nega,16.79473533446929
7_0_nega,2_0_nega,14.59435167615518
7_0_nega,2_2_nega,16.10569276251301
7_0_nega,3_1_nega,13.635908910780453
7_0_nega,1_1_nega,17.265101389019165
5_0_posi,0_3_posi,10.831821799094362
5_0_posi,0_4_posi,10.01762181229688
5_0_posi,5_2_posi,10.710929686590944
5_0_posi,7_1_nega,10.044773471407359
5_0_posi,4_2_posi,12.161127240670089
5_0_posi,4_6_nega,10.944196735976497
5_0_posi,7_7_posi,11.08104742401199
5_0_posi,2_6_posi,12.794848838980037
5_0_posi,2_3_posi,10.681058106008113
5_0_posi,7_4_posi,10.167624661409038
5_0_posi,3_5_nega,12.768192181368796
5_0_posi,7_2_nega,12.899175370102519
5_0_posi,0_3_nega,11.842402927289129
5_0_posi,3_3_posi,11.595343763747543
5_0_posi,7_5_nega,10.630085240269628
5_0_posi,3_4_nega,11.046100295775267
5_0_posi,0_5_nega,11.569641675074713
5_0_posi,0_4_nega,13.498137896110988
5_0_posi,1_3_nega,12.114662143684967
5_0_posi,6_4_nega,12.520003613728454
5_0_posi,6_2_nega,12.04817212128526
5_0_posi,1_2_posi,11.44346381504889
5_0_posi,5_1_nega,12.320166681573038
5_0_posi,4_3_nega,13.021164955329183
5_0_posi,5_2_nega,18.72326990052388
5_0_posi,7_6_posi,12.446793046565649
5_0_posi,2_7_nega,10.592554004891282
5_0_posi,0_6_nega,11.812973460178245
5_0_posi,1_0_nega,16.753199376395486
5_0_posi,3_0_posi,14.82825721060979
5_0_posi,4_2_nega,15.033976415712994
5_0_posi,3_6_posi,13.981561444222315
5_0_posi,2_2_posi,15.199505514710806
5_0_posi,2_3_nega,11.778294426893263
5_0_posi,7_4_nega,11.762967597189007
5_0_posi,3_2_posi,16.075665777455622
5_0_posi,1_1_posi,14.889475898824163
5_0_posi,2_6_nega,13.671886703214733
5_0_posi,3_3_nega,13.874532353117315
5_0_posi,3_6_nega,12.744047763944355
5_0_posi,3_0_nega,15.418385656671298
5_0_posi,7_7_nega,10.558329048559479
5_0_posi,3_1_posi,15.49441713253454
5_0_posi,2_0_posi,16.75764056631539
5_0_posi,7_6_nega,14.133028935697565
5_0_posi,3_2_nega,14.365631068219082
5_0_posi,1_2_nega,16.58792433475166
5_0_posi,2_0_nega,14.510104209750336
5_0_posi,2_2_nega,17.803455660955375
5_0_posi,3_1_nega,16.82654409107381
5_0_posi,1_1_nega,18.246942591220275
4_6_posi,0_4_posi,11.072419675074878
4_6_posi,7_5_posi,12.93559544099475
4_6_posi,0_2_nega,10.243380938006867
4_6_posi,4_2_posi,10.081852404865298
4_6_posi,4_6_nega,10.29481651951303
4_6_posi,7_4_posi,10.936227379309123
4_6_posi,7_2_nega,11.22152986338741
4_6_posi,0_3_nega,13.107417341588459
4_6_posi,3_3_posi,12.558670520778586
4_6_posi,7_5_nega,10.590822079519
4_6_posi,3_4_nega,13.483750870455967
4_6_posi,0_5_nega,11.15305089914852
4_6_posi,0_4_nega,10.806313041997848
4_6_posi,1_3_nega,11.582972599681952
4_6_posi,6_4_nega,11.363936731267122
4_6_posi,6_2_nega,12.277616335851619
4_6_posi,1_2_posi,11.47451160141005
4_6_posi,5_1_nega,11.273247398624896
4_6_posi,4_3_nega,13.853511336935183
4_6_posi,5_2_nega,11.877885904682067
4_6_posi,7_6_posi,11.413366092109872
4_6_posi,2_7_nega,10.078397991738875
4_6_posi,0_6_nega,12.325149378800443
4_6_posi,1_0_nega,11.885650340543322
4_6_posi,3_0_posi,14.632107973932818
4_6_posi,4_2_nega,11.864286017549276
4_6_posi,3_6_posi,16.564846392904165
4_6_posi,2_2_posi,13.119224365914626
4_6_posi,2_3_nega,12.66000542095859
4_6_posi,7_4_nega,14.87159407435496
4_6_posi,3_2_posi,14.146816270449717
4_6_posi,1_1_posi,17.688037117535227
4_6_posi,2_6_nega,12.873607045636675
4_6_posi,3_3_nega,13.448514078529124
4_6_posi,3_6_nega,13.650734316144236
4_6_posi,3_0_nega,15.018207422879184
4_6_posi,7_7_nega,11.640633463289605
4_6_posi,3_1_posi,15.073188487786044
4_6_posi,2_0_posi,16.741756305963047
4_6_posi,7_6_nega,16.423363502674963
4_6_posi,3_2_nega,13.693996566101607
4_6_posi,1_2_nega,17.869175901266114
4_6_posi,2_0_nega,15.938212859208505
4_6_posi,2_2_nega,16.108911628133807
4_6_posi,3_1_nega,16.813359754399567
4_6_posi,1_1_nega,18.25809718850774
4_0_nega,1_6_nega,10.544799470849249
4_0_nega,0_2_nega,11.507865774010092
4_0_nega,4_2_posi,10.743825528842791
4_0_nega,5_5_nega,10.271103640181273
4_0_nega,7_7_posi,10.465696572479214
4_0_nega,7_4_posi,13.290067472754098
4_0_nega,7_2_nega,10.64727178016864
4_0_nega,0_3_nega,12.944559465192203
4_0_nega,3_3_posi,10.646499454019159
4_0_nega,7_5_nega,12.696571543297695
4_0_nega,3_4_nega,11.059724864200447
4_0_nega,0_5_nega,12.82899132699739
4_0_nega,0_4_nega,10.391872248365079
4_0_nega,1_3_nega,14.016006128855858
4_0_nega,6_4_nega,10.934878786906744
4_0_nega,6_2_nega,12.034563400691287
4_0_nega,1_2_posi,13.48567699365506
4_0_nega,5_1_nega,13.939000592435608
4_0_nega,4_3_nega,13.570476286420837
4_0_nega,5_2_nega,16.49186487518389
4_0_nega,7_6_posi,11.923150465252538
4_0_nega,2_7_nega,11.10888652107964
4_0_nega,0_6_nega,11.195773066104309
4_0_nega,1_0_nega,14.436482726199456
4_0_nega,3_0_posi,12.808876037881284
4_0_nega,4_2_nega,12.88383048774815
4_0_nega,3_6_posi,13.00260099344711
4_0_nega,2_2_posi,14.314873851047347
4_0_nega,2_3_nega,13.335004782419169
4_0_nega,7_4_nega,13.129273208970126
4_0_nega,3_2_posi,16.922160751275058
4_0_nega,1_1_posi,17.080889731491208
4_0_nega,2_6_nega,18.81658163661149
4_0_nega,3_3_nega,13.649202021340972
4_0_nega,3_6_nega,14.297568179630254
4_0_nega,3_0_nega,13.739611341329383
4_0_nega,7_7_nega,12.289993350480868
4_0_nega,3_1_posi,16.93184227435307
4_0_nega,2_0_posi,17.951000309425467
4_0_nega,7_6_nega,20.339551063373605
4_0_nega,3_2_nega,13.54019560353791
4_0_nega,1_2_nega,16.79217784145464
4_0_nega,2_0_nega,16.062434088055443
4_0_nega,2_2_nega,17.605468966250367
4_0_nega,3_1_nega,16.796155584117624
4_0_nega,1_1_nega,16.197005136175036
4_7_nega,7_5_nega,14.082987101362702
4_7_nega,1_3_nega,11.368408503756081
4_7_nega,6_4_nega,10.416614296450321
4_7_nega,5_1_nega,10.559029555946866
4_7_nega,5_2_nega,10.527908505227353
4_7_nega,7_6_posi,10.972263929756433
4_7_nega,2_7_nega,10.128152840111193
4_7_nega,0_6_nega,10.114113853522356
4_7_nega,3_0_posi,11.969902993540607
4_7_nega,4_2_nega,13.434418387828243
4_7_nega,3_6_posi,12.387181798809564
4_7_nega,2_2_posi,11.947973131498273
4_7_nega,2_3_nega,12.292149780814604
4_7_nega,7_4_nega,13.007478765928179
4_7_nega,3_2_posi,12.484566420104976
4_7_nega,1_1_posi,11.525759988495595
4_7_nega,2_6_nega,12.10374921409121
4_7_nega,3_3_nega,11.13088808779526
4_7_nega,3_6_nega,10.091606176555976
4_7_nega,3_0_nega,10.382716249169514
4_7_nega,7_7_nega,10.940520489175954
4_7_nega,3_1_posi,13.764949819124405
4_7_nega,2_0_posi,12.593645654899378
4_7_nega,7_6_nega,11.930813421100089
4_7_nega,3_2_nega,14.136805548010983
4_7_nega,1_2_nega,14.838327828520049
4_7_nega,2_0_nega,15.087537179922089
4_7_nega,2_2_nega,13.631761451300214
4_7_nega,3_1_nega,16.62539850049866
4_7_nega,1_1_nega,17.168385395567846
0_2_posi,0_1_nega,14.042364934230987
0_2_posi,0_5_posi,10.211065048016989
0_2_posi,0_7_nega,10.190415410964329
0_2_posi,0_4_posi,10.624816037714206
0_2_posi,5_2_posi,11.77233558122518
0_2_posi,0_2_nega,17.949784311558687
0_2_posi,4_2_posi,10.57824109854292
0_2_posi,4_6_nega,10.428093176463939
0_2_posi,7_7_posi,10.055036969494843
0_2_posi,2_6_posi,10.062585047049751
0_2_posi,2_3_posi,10.93411895803033
0_2_posi,7_4_posi,14.038482200905197
0_2_posi,7_2_nega,11.68100426966382
0_2_posi,0_3_nega,13.849442207494242
0_2_posi,3_3_posi,12.865529148367202
0_2_posi,7_5_nega,14.223689639002073
0_2_posi,3_4_nega,12.767206732504347
0_2_posi,0_5_nega,12.715709640578947
0_2_posi,0_4_nega,13.442744723267362
0_2_posi,1_3_nega,13.386400539580109
0_2_posi,6_4_nega,13.031030173139152
0_2_posi,6_2_nega,12.13594537129101
0_2_posi,1_2_posi,14.718689064347814
0_2_posi,5_1_nega,16.671767839610165
0_2_posi,4_3_nega,14.08122580949686
0_2_posi,5_2_nega,16.09079256131147
0_2_posi,7_6_posi,13.863552202413457
0_2_posi,2_7_nega,10.065958081423076
0_2_posi,0_6_nega,14.995003986364878
0_2_posi,1_0_nega,16.19962776085661
0_2_posi,3_0_posi,16.590948891696854
0_2_posi,4_2_nega,13.600027341591852
0_2_posi,3_6_posi,15.276923613077244
0_2_posi,2_2_posi,16.9992552741929
0_2_posi,2_3_nega,15.569789694757048
0_2_posi,7_4_nega,13.94478215866864
0_2_posi,3_2_posi,17.33606089493092
0_2_posi,1_1_posi,18.060242979946256
0_2_posi,2_6_nega,14.634789876731881
0_2_posi,3_3_nega,16.147230327639516
0_2_posi,3_6_nega,12.582826592852413
0_2_posi,3_0_nega,16.948371309533613
0_2_posi,7_7_nega,13.86587270683347
0_2_posi,3_1_posi,17.56400261739922
