7_2_nega,6_4_nega,19.44715994754178
7_2_nega,7_7_nega,14.689706933798494
7_2_nega,7_6_posi,18.46745796322565
7_2_nega,3_5_nega,11.853603689760561
7_2_nega,3_3_nega,18.987636574910848
7_2_nega,2_2_posi,20.566444045636302
7_2_nega,4_6_nega,18.02189316896012
7_2_nega,3_2_posi,22.353598905001682
7_2_nega,3_1_posi,22.26887698971953
7_2_nega,0_4_nega,15.317009788508422
7_2_nega,1_1_posi,22.76018352222559
7_2_nega,3_6_nega,20.14769761161986
7_2_nega,2_0_posi,24.2951570199207
7_2_nega,3_0_nega,22.08871687503317
7_2_nega,1_2_nega,21.182171019756172
7_2_nega,3_2_nega,21.77113205466401
7_2_nega,2_3_nega,19.796025385679833
7_2_nega,2_2_nega,20.48240764740718
7_2_nega,3_1_nega,24.20235832303628
7_2_nega,2_6_nega,22.17648556179664
7_2_nega,7_6_nega,22.641731503806984
7_2_nega,1_1_nega,20.317248610509616
7_2_nega,2_0_nega,23.40656429097431
4_3_posi,6_0_nega,11.097281464135458
4_3_posi,6_1_posi,10.535996673817529
4_3_posi,6_5_posi,10.207856584362574
4_3_posi,4_1_posi,11.19043029514418
4_3_posi,6_4_posi,10.046559315553104
4_3_posi,5_1_posi,10.540685593697733
4_3_posi,4_4_nega,11.23554301528365
4_3_posi,0_7_nega,10.164962868981451
4_3_posi,5_2_posi,13.237178505553679
4_3_posi,7_1_nega,12.22981431884888
4_3_posi,7_2_nega,12.200664064942904
4_3_posi,5_4_nega,13.020672883618197
4_3_posi,0_4_posi,13.421204203521729
4_3_posi,7_4_posi,11.81394987866536
4_3_posi,1_4_nega,14.779949958863575
4_3_posi,1_3_posi,13.131294938753724
4_3_posi,7_7_posi,13.843827893902441
4_3_posi,4_7_posi,13.11693785556892
4_3_posi,0_3_posi,16.968690792724782
4_3_posi,4_2_posi,15.692940990823212
4_3_posi,7_5_posi,13.899497651824229
4_3_posi,4_6_posi,12.811801054467509
4_3_posi,1_5_nega,12.012854028905497
4_3_posi,0_5_nega,15.483261232841688
4_3_posi,1_6_nega,14.146120618058314
4_3_posi,3_3_posi,15.740029381279578
4_3_posi,0_2_nega,13.026332689362807
4_3_posi,6_3_nega,11.958231430420634
4_3_posi,2_4_nega,14.534359785973644
4_3_posi,2_6_posi,14.742609057575454
4_3_posi,1_2_posi,17.375019958902666
4_3_posi,5_1_nega,15.481491305685871
4_3_posi,2_7_posi,16.338988644906003
4_3_posi,2_3_posi,18.82490052088886
4_3_posi,1_0_nega,14.523993645848293
4_3_posi,7_5_nega,19.045423573576812
4_3_posi,4_1_nega,16.972114325230034
4_3_posi,0_6_nega,16.211917757757877
4_3_posi,2_7_nega,14.508196299258135
4_3_posi,6_1_nega,16.365166686037856
4_3_posi,5_2_nega,16.793691924179623
4_3_posi,0_3_nega,17.730687842612195
4_3_posi,4_7_nega,17.687631315736024
4_3_posi,3_6_posi,15.991516687509773
4_3_posi,4_2_nega,17.429755449141194
4_3_posi,4_3_nega,21.227740922013375
4_3_posi,6_5_nega,16.864899222261567
4_3_posi,3_0_posi,19.77892957995411
4_3_posi,7_4_nega,19.704662995117417
4_3_posi,1_3_nega,18.32780729630922
4_3_posi,6_4_nega,23.54745436832937
4_3_posi,7_7_nega,18.962477400244556
4_3_posi,7_6_posi,24.736089826002733
4_3_posi,3_5_nega,13.54440110747714
4_3_posi,3_3_nega,19.443537179713715
4_3_posi,2_2_posi,23.7381759021242
4_3_posi,4_6_nega,19.264763181349096
4_3_posi,3_2_posi,23.465373908194014
4_3_posi,2_5_nega,11.042632627184329
4_3_posi,3_1_posi,22.931291421700276
4_3_posi,0_4_nega,21.40794464025963
4_3_posi,1_1_posi,22.765087720174286
4_3_posi,3_6_nega,23.10859860893815
4_3_posi,2_0_posi,24.75589802003118
4_3_posi,3_0_nega,24.237606585933207
4_3_posi,1_2_nega,22.691894538655195
4_3_posi,3_2_nega,26.850396422679758
4_3_posi,2_3_nega,21.418196593874363
4_3_posi,2_2_nega,23.15266702404098
4_3_posi,3_1_nega,24.09094221055973
4_3_posi,2_6_nega,23.04770529762801
4_3_posi,7_6_nega,23.689215316949575
4_3_posi,1_1_nega,25.116779025546744
4_3_posi,2_0_nega,25.126969954045983
5_4_nega,5_4_posi,10.770427862329122
5_4_nega,6_1_posi,10.264986881302772
5_4_nega,4_1_posi,10.678637483990542
5_4_nega,6_4_posi,12.627948624265422
5_4_nega,4_4_nega,11.44207627278235
5_4_nega,5_2_posi,10.901140959503529
5_4_nega,7_1_nega,10.184141177474636
5_4_nega,7_2_nega,10.132947517295891
5_4_nega,4_3_posi,11.940392026998161
5_4_nega,0_4_posi,11.031712219236873
5_4_nega,7_4_posi,11.157886116360832
5_4_nega,1_4_nega,12.90663253666279
5_4_nega,1_3_posi,10.255018724517535
5_4_nega,7_7_posi,10.83371289204666
5_4_nega,0_3_posi,11.284385696191435
5_4_nega,4_2_posi,13.510276637525047
5_4_nega,7_5_posi,14.96939871867155
5_4_nega,4_6_posi,11.57418833024353
5_4_nega,1_5_nega,13.323456040849294
5_4_nega,0_5_nega,17.060027932858496
5_4_nega,1_6_nega,13.036195686293972
5_4_nega,3_3_posi,12.17836310045225
5_4_nega,0_2_nega,13.906830656851486
5_4_nega,6_3_nega,11.828097835520257
5_4_nega,2_4_nega,14.168062877409382
5_4_nega,2_6_posi,13.358700483284858
5_4_nega,1_2_posi,17.22633561046449
5_4_nega,5_1_nega,13.710736972342481
5_4_nega,4_5_nega,10.254755075747475
5_4_nega,2_7_posi,12.717079406807505
5_4_nega,2_3_posi,16.694142419424576
5_4_nega,1_0_nega,14.600221335118935
5_4_nega,7_5_nega,14.18670752393458
5_4_nega,4_1_nega,15.124423694981093
5_4_nega,0_6_nega,14.165212051013038
5_4_nega,2_7_nega,12.992634867026698
5_4_nega,6_1_nega,16.63274469004491
5_4_nega,5_2_nega,16.129806811483114
5_4_nega,0_3_nega,16.82939482281205
5_4_nega,4_7_nega,15.812891799126724
5_4_nega,3_6_posi,16.548057475769266
5_4_nega,4_2_nega,16.848869024488767
5_4_nega,4_3_nega,22.091298948835334
5_4_nega,6_5_nega,14.17533912863585
5_4_nega,3_0_posi,17.160553426954113
5_4_nega,7_4_nega,16.997550828076154
5_4_nega,1_3_nega,21.895374181647195
5_4_nega,6_4_nega,20.053623377882133
5_4_nega,7_7_nega,14.481364934930191
5_4_nega,7_6_posi,20.382063767000684
5_4_nega,3_5_nega,13.215819940303588
5_4_nega,3_3_nega,16.81993067256
5_4_nega,2_2_posi,20.55186996716358
5_4_nega,4_6_nega,19.011877081018607
5_4_nega,3_2_posi,19.067273952593148
5_4_nega,3_1_posi,22.923321952362336
5_4_nega,0_4_nega,17.146066563558588
5_4_nega,1_1_posi,22.021362410195348
5_4_nega,3_6_nega,18.827660189185146
5_4_nega,2_0_posi,23.405294049889207
5_4_nega,3_0_nega,22.85369072002618
5_4_nega,1_2_nega,19.604163686489272
5_4_nega,3_2_nega,23.72824161448038
5_4_nega,2_3_nega,20.82322810520911
5_4_nega,2_2_nega,21.781377458723767
5_4_nega,3_1_nega,22.92445962651345
5_4_nega,2_6_nega,19.868079388885263
5_4_nega,7_6_nega,21.109638992780376
5_4_nega,1_1_nega,24.56094714642964
5_4_nega,2_0_nega,22.169106420157682
0_4_posi,5_6_nega,10.110616857382919
0_4_posi,1_6_posi,10.488449246911683
0_4_posi,2_4_posi,12.703243924077668
0_4_posi,0_5_posi,10.921160262975665
0_4_posi,6_1_posi,12.514670897010696
0_4_posi,0_1_nega,11.23793336763773
0_4_posi,6_5_posi,11.69657003253396
0_4_posi,4_1_posi,10.497599196565037
0_4_posi,5_0_nega,12.92416089479281
0_4_posi,1_0_posi,14.035157271974036
0_4_posi,6_4_posi,14.148460978548806
0_4_posi,5_1_posi,13.335217708338313
0_4_posi,4_4_nega,13.382140331638125
0_4_posi,0_7_nega,10.54572730868253
0_4_posi,5_2_posi,12.283846812287495
0_4_posi,7_1_nega,11.195121773222732
0_4_posi,7_2_nega,15.12882233197142
0_4_posi,4_3_posi,12.274666201702631
0_4_posi,5_4_nega,10.324012604789507
0_4_posi,7_4_posi,15.133001925541908
0_4_posi,1_4_nega,10.359549898374205
0_4_posi,1_3_posi,12.31987844996309
0_4_posi,7_7_posi,13.961746875169935
0_4_posi,4_7_posi,15.51490739590565
0_4_posi,0_3_posi,18.874956667787284
0_4_posi,4_2_posi,14.991133498230026
0_4_posi,7_5_posi,15.746710102520774
0_4_posi,4_6_posi,13.21645621413419
0_4_posi,1_5_nega,12.214632188931871
0_4_posi,0_5_nega,15.837174029347668
0_4_posi,1_6_nega,15.107771192582213
0_4_posi,3_3_posi,16.373003965365967
0_4_posi,0_2_nega,14.049456507245317
0_4_posi,6_3_nega,13.767749218199762
0_4_posi,2_4_nega,12.845558657240245
0_4_posi,2_6_posi,15.633876271488532
0_4_posi,1_2_posi,20.092025787309986
0_4_posi,5_1_nega,16.09902732169703
0_4_posi,4_5_nega,14.06044593488749
0_4_posi,2_7_posi,17.171751748525338
0_4_posi,2_3_posi,19.2257144373932
0_4_posi,1_0_nega,15.16335709255329
0_4_posi,7_5_nega,17.269682628357085
0_4_posi,4_1_nega,18.740879165674528
0_4_posi,0_6_nega,15.860207400175804
0_4_posi,2_7_nega,16.19372305332906
0_4_posi,6_1_nega,17.07542513770645
0_4_posi,5_2_nega,19.120544065102077
0_4_posi,0_3_nega,20.196647097070638
0_4_posi,4_7_nega,17.413427858815943
0_4_posi,3_6_posi,19.152276683715993
0_4_posi,4_2_nega,17.490422308534672
0_4_posi,4_3_nega,20.75687371337749
0_4_posi,6_5_nega,18.88147951601136
0_4_posi,3_0_posi,25.413155855741444
0_4_posi,7_4_nega,20.010230520256698
0_4_posi,1_3_nega,22.339926990621002
0_4_posi,6_4_nega,24.22501593014578
0_4_posi,7_7_nega,18.765366194246962
0_4_posi,7_6_posi,22.90825497266019
0_4_posi,3_5_nega,12.793783056697563
0_4_posi,3_3_nega,23.13672909499938
0_4_posi,2_2_posi,23.95005178444127
0_4_posi,4_6_nega,20.349329670931997
0_4_posi,3_2_posi,28.218372368331565
0_4_posi,3_1_posi,25.18761622618794
0_4_posi,0_4_nega,20.72216566718093
0_4_posi,1_1_posi,22.99341025693957
0_4_posi,3_6_nega,22.501759343320316
0_4_posi,2_0_posi,27.969641043427288
0_4_posi,3_0_nega,27.165857257378804
0_4_posi,1_2_nega,30.61481972999617
0_4_posi,3_2_nega,26.312842120122742
0_4_posi,2_3_nega,23.58068159910283
0_4_posi,2_2_nega,28.579689669232877
0_4_posi,3_1_nega,23.976944986304634
0_4_posi,2_6_nega,24.881286701215206
0_4_posi,7_6_nega,25.235018613883902
0_4_posi,1_1_nega,24.278975170499283
0_4_posi,2_0_nega,27.89290045502652
7_4_posi,6_2_nega,10.742394404955496
7_4_posi,7_2_posi,10.266100484922054
7_4_posi,6_1_posi,10.958903014280864
7_4_posi,6_5_posi,13.260702047217586
7_4_posi,0_6_posi,10.147678923270625
7_4_posi,4_1_posi,10.830307210740846
7_4_posi,5_0_nega,15.186175911349691
7_4_posi,1_0_posi,10.227275953139337
7_4_posi,6_4_posi,11.2096229614394
7_4_posi,5_1_posi,10.442529550507018
7_4_posi,4_4_nega,10.675554057938543
7_4_posi,0_7_nega,11.784888501912713
7_4_posi,5_2_posi,12.875555594977456
7_4_posi,7_1_nega,11.400770073169328
7_4_posi,7_2_nega,12.174981069515848
7_4_posi,4_3_posi,11.64754421950964
7_4_posi,5_4_nega,11.884741453770316
7_4_posi,0_4_posi,13.416510403828713
7_4_posi,1_4_nega,14.082849682237821
7_4_posi,1_3_posi,13.58476933818674
7_4_posi,7_7_posi,12.517047004995446
7_4_posi,4_7_posi,12.539515966973552
7_4_posi,0_3_posi,14.918944007861555
7_4_posi,4_2_posi,14.046645662619225
7_4_posi,7_5_posi,15.153688969306115
7_4_posi,4_6_posi,13.827607376711974
7_4_posi,1_5_nega,13.334595924419332
7_4_posi,0_5_nega,13.295072841418097
7_4_posi,1_6_nega,14.07601171958916
7_4_posi,3_3_posi,16.271407675304054
7_4_posi,0_2_nega,14.444968591602597
7_4_posi,6_3_nega,15.914376478311059
7_4_posi,2_4_nega,12.120243108129705
7_4_posi,2_6_posi,14.496364179168992
7_4_posi,1_2_posi,15.973021813758093
7_4_posi,5_1_nega,19.45468199250618
7_4_posi,4_5_nega,10.479024512356869
7_4_posi,2_7_posi,17.560629949226662
7_4_posi,2_3_posi,16.871284433113175
7_4_posi,1_0_nega,24.401229376353243
7_4_posi,7_5_nega,16.194211166739926
7_4_posi,4_1_nega,19.356393748189532
7_4_posi,0_6_nega,15.010094525925238
7_4_posi,2_7_nega,14.260149955520147
7_4_posi,6_1_nega,15.541532529657804
7_4_posi,5_2_nega,20.06672421850943
7_4_posi,0_3_nega,18.159902783079964
7_4_posi,4_7_nega,17.17278351705956
7_4_posi,3_6_posi,17.385505560146374
7_4_posi,4_2_nega,19.97645456259366
7_4_posi,4_3_nega,24.048753154824126
7_4_posi,6_5_nega,19.719120280526283
7_4_posi,3_0_posi,20.04200982739789
7_4_posi,7_4_nega,22.343858288064176
7_4_posi,1_3_nega,22.87840946496172
7_4_posi,6_4_nega,24.46546552595024
7_4_posi,7_7_nega,21.655836846300744
7_4_posi,7_6_posi,20.186220326626373
7_4_posi,3_5_nega,11.944718720293833
7_4_posi,3_3_nega,17.93808685242604
7_4_posi,2_2_posi,22.621848472723595
7_4_posi,4_6_nega,18.397774343620135
7_4_posi,3_2_posi,20.376305900865944
7_4_posi,3_1_posi,24.07380130725141
7_4_posi,0_4_nega,18.464270338760013
7_4_posi,1_1_posi,24.88476622151446
7_4_posi,3_6_nega,21.46227690646557
7_4_posi,2_0_posi,24.12906238846089
7_4_posi,3_0_nega,24.87627735565334
7_4_posi,1_2_nega,23.943368757195785
7_4_posi,3_2_nega,23.83001530339992
7_4_posi,2_3_nega,22.427352120608926
7_4_posi,2_2_nega,23.83238767827437
7_4_posi,3_1_nega,24.454819874260476
7_4_posi,2_6_nega,22.158803215575574
7_4_posi,7_6_nega,23.389336836307017
7_4_posi,1_1_nega,24.711155143735258
7_4_posi,2_0_nega,25.89110799801804
1_4_nega,2_4_posi,10.396559977512675
1_4_nega,0_5_posi,10.618089366749219
1_4_nega,6_1_posi,12.114814195690904
1_4_nega,0_1_nega,11.998152346136733
1_4_nega,6_5_posi,10.320978159862202
1_4_nega,0_6_posi,10.331460250727005
1_4_nega,4_1_posi,10.737231784056348
1_4_nega,5_0_nega,10.654867916225474
1_4_nega,6_4_posi,11.279964624784093
1_4_nega,5_1_posi,12.631459740993131
1_4_nega,0_7_nega,10.693334844017107
1_4_nega,5_2_posi,11.512241417657508
1_4_nega,7_1_nega,10.581682301503225
1_4_nega,7_2_nega,11.162219010151105
1_4_nega,4_3_posi,12.351749438013787
1_4_nega,5_4_nega,11.034185734029297
1_4_nega,0_4_posi,14.11891027343229
1_4_nega,7_4_posi,13.336873947236596
1_4_nega,1_3_posi,12.965424277809522
1_4_nega,7_7_posi,17.36281197750088
1_4_nega,4_7_posi,16.606999780793206
1_4_nega,0_3_posi,11.485934804514036
1_4_nega,4_2_posi,14.063439525532544
1_4_nega,7_5_posi,13.643621908724047
1_4_nega,4_6_posi,17.44439449025805
1_4_nega,1_5_nega,11.355975071320538
1_4_nega,0_5_nega,15.0563216119327
1_4_nega,1_6_nega,13.125646953405738
1_4_nega,3_3_posi,15.130217652994416
1_4_nega,0_2_nega,12.3159389987633
1_4_nega,6_3_nega,11.948481085620486
1_4_nega,2_4_nega,14.716743202493024
1_4_nega,2_6_posi,17.236043217957032
1_4_nega,1_2_posi,15.371975480545046
1_4_nega,5_1_nega,14.66349614262706
1_4_nega,4_5_nega,11.793904044593136
1_4_nega,2_7_posi,16.67302866610615
1_4_nega,2_3_posi,18.018410127058182
1_4_nega,1_0_nega,16.19304637449672
1_4_nega,7_5_nega,15.964512028960161
1_4_nega,4_1_nega,15.63874192117863
1_4_nega,0_6_nega,17.046810957298284
1_4_nega,2_7_nega,16.90121593274429
1_4_nega,6_1_nega,17.64499747208594
1_4_nega,5_2_nega,17.546878729614104
1_4_nega,0_3_nega,17.378676734877303
1_4_nega,4_7_nega,17.797390295297372
1_4_nega,3_6_posi,17.55567825299592
1_4_nega,4_2_nega,15.541774703837305
1_4_nega,4_3_nega,20.56080071155543
1_4_nega,6_5_nega,19.32681263948098
1_4_nega,3_0_posi,19.370695051450895
1_4_nega,7_4_nega,19.74373052698512
1_4_nega,1_3_nega,23.48785963488749
1_4_nega,6_4_nega,20.261580094662776
1_4_nega,7_7_nega,31.776171618519726
1_4_nega,7_6_posi,22.34155678376559
1_4_nega,3_5_nega,13.563911762131577
1_4_nega,3_3_nega,20.723596707658412
1_4_nega,2_2_posi,23.52991874380878
1_4_nega,4_6_nega,50.50346862231399
1_4_nega,3_2_posi,22.472251147177587
1_4_nega,2_5_nega,13.44792230740547
1_4_nega,3_1_posi,24.846446565005266
1_4_nega,0_4_nega,20.024914790534396
1_4_nega,1_1_posi,24.826444273299174
1_4_nega,3_6_nega,21.76767292517442
1_4_nega,2_0_posi,22.235190249668936
1_4_nega,3_0_nega,25.675591671676372
1_4_nega,1_2_nega,24.039292593162173
1_4_nega,3_2_nega,23.557378063525576
1_4_nega,2_3_nega,23.245826461449003
1_4_nega,2_2_nega,24.96695909479705
1_4_nega,3_1_nega,24.320817419583566
1_4_nega,2_6_nega,24.34992841437992
1_4_nega,7_6_nega,23.819863016996663
1_4_nega,1_1_nega,23.858864157613112
1_4_nega,2_0_nega,27.95616020186681
1_3_posi,1_7_nega,10.103857775827189
1_3_posi,6_1_posi,11.209874197915383
1_3_posi,0_1_nega,13.00178230244776
1_3_posi,6_5_posi,11.989744011284515
1_3_posi,0_6_posi,12.673496817359641
1_3_posi,4_1_posi,10.066086558866125
1_3_posi,5_0_nega,10.551545397167802
1_3_posi,1_0_posi,11.024119159157639
1_3_posi,6_4_posi,11.80605340351373
1_3_posi,5_1_posi,12.376013937769633
1_3_posi,4_4_nega,12.166228515140343
1_3_posi,5_2_posi,14.964161075692004
1_3_posi,7_1_nega,11.739637448764896
1_3_posi,7_2_nega,12.953304461559734
1_3_posi,4_3_posi,15.831220535663924
1_3_posi,5_4_nega,11.734874716130607
1_3_posi,0_4_posi,13.135320185930988
1_3_posi,7_4_posi,17.770670123447534
1_3_posi,1_4_nega,13.568951505350018
1_3_posi,7_7_posi,10.890525819451469
1_3_posi,4_7_posi,15.451489322478697
1_3_posi,0_3_posi,14.380341464545186
1_3_posi,4_2_posi,16.454179920106853
1_3_posi,7_5_posi,15.097688588359738
1_3_posi,4_6_posi,14.315724713896556
1_3_posi,1_5_nega,21.985816992444544
1_3_posi,0_5_nega,14.282650016771408
1_3_posi,1_6_nega,16.645831812016063
1_3_posi,3_3_posi,14.941039368775058
1_3_posi,0_2_nega,13.094739137900318
1_3_posi,6_3_nega,13.41720983897564
1_3_posi,2_4_nega,18.585077607643136
1_3_posi,2_6_posi,17.54849373554535
1_3_posi,1_2_posi,14.97894397245274
1_3_posi,5_1_nega,16.99138261034221
1_3_posi,4_5_nega,10.469794565657402
1_3_posi,2_7_posi,16.813044833450853
1_3_posi,2_3_posi,16.83771969712986
1_3_posi,1_0_nega,17.237917388197157
1_3_posi,7_5_nega,17.288797284279458
1_3_posi,4_1_nega,19.216140961261523
1_3_posi,0_6_nega,29.08172855838799
1_3_posi,2_7_nega,13.718092481601966
1_3_posi,6_1_nega,18.361288445324245
1_3_posi,5_2_nega,18.207756686332115
1_3_posi,0_3_nega,22.71816116839554
1_3_posi,4_7_nega,18.853550631748373
1_3_posi,3_6_posi,17.366471020214757
1_3_posi,4_2_nega,23.50312840770936
1_3_posi,4_3_nega,21.556911236840936
1_3_posi,6_5_nega,18.579779520116755
1_3_posi,3_0_posi,21.28532761969577
1_3_posi,7_4_nega,19.61452505619485
1_3_posi,1_3_nega,23.175531909128374
1_3_posi,6_4_nega,19.490749430016137
1_3_posi,7_7_nega,19.141076398727662
1_3_posi,7_6_posi,23.30100716722854
1_3_posi,3_5_nega,14.013077819890583
1_3_posi,3_3_nega,20.378365853191493
1_3_posi,2_2_posi,23.057480154944646
1_3_posi,4_6_nega,20.81347891892847
1_3_posi,3_2_posi,25.167898371196515
1_3_posi,3_1_posi,23.713831828972406
1_3_posi,0_4_nega,19.122961539745145
1_3_posi,1_1_posi,28.078083522103867
1_3_posi,3_6_nega,25.218065141803677
1_3_posi,2_0_posi,26.36183682135447
1_3_posi,3_0_nega,26.031145021912906
1_3_posi,1_2_nega,25.020287032676002
1_3_posi,3_2_nega,24.900460032323313
1_3_posi,2_3_nega,44.39822026804886
1_3_posi,2_2_nega,26.23874481977835
1_3_posi,3_1_nega,25.46170676661127
1_3_posi,2_6_nega,27.97135642232432
1_3_posi,7_6_nega,23.275417931503053
1_3_posi,1_1_nega,24.641592156122083
1_3_posi,2_0_nega,27.252380344318148
7_7_posi,4_0_nega,10.66489317309216
7_7_posi,1_7_nega,10.244572717126038
7_7_posi,6_1_posi,11.151878885600821
7_7_posi,0_1_nega,10.529494051142471
7_7_posi,6_5_posi,12.15336154922274
7_7_posi,0_6_posi,10.611128451154087
7_7_posi,4_1_posi,13.37029425623217
7_7_posi,1_0_posi,12.730781138043323
7_7_posi,6_4_posi,13.421492806550317
7_7_posi,5_1_posi,11.079963294756418
7_7_posi,4_4_nega,14.448282869485638
7_7_posi,0_7_nega,11.009277312451559
7_7_posi,5_2_posi,15.15643927436548
7_7_posi,7_1_nega,11.316218195382234
7_7_posi,7_2_nega,13.926788161340099
7_7_posi,4_3_posi,13.134099280122852
7_7_posi,5_4_nega,11.847894133557944
7_7_posi,0_4_posi,12.284816426708211
7_7_posi,7_4_posi,16.5655380838949
7_7_posi,1_4_nega,12.160998958618762
7_7_posi,1_3_posi,14.140710987711387
7_7_posi,4_7_posi,12.928220523597412
7_7_posi,0_3_posi,15.904598974460479
7_7_posi,4_2_posi,15.416915230603895
7_7_posi,7_5_posi,19.402288847358555
7_7_posi,4_6_posi,15.056946194868036
7_7_posi,1_5_nega,12.731075631815699
7_7_posi,0_5_nega,17.28854608690627
7_7_posi,1_6_nega,15.509750013516864
7_7_posi,3_3_posi,18.578656278972073
7_7_posi,0_2_nega,12.67520315351129
7_7_posi,6_3_nega,15.672498638489515
7_7_posi,2_4_nega,15.974210172509357
7_7_posi,2_6_posi,15.609199440107696
7_7_posi,1_2_posi,17.807009554388504
7_7_posi,5_1_nega,18.921042837447654
7_7_posi,2_7_posi,19.8472595018334
7_7_posi,2_3_posi,18.981397014652057
7_7_posi,1_0_nega,18.743443586928276
7_7_posi,7_5_nega,18.602894958822542
7_7_posi,4_1_nega,17.971508742042822
7_7_posi,0_6_nega,19.606120749302363
7_7_posi,2_7_nega,16.383434134888493
7_7_posi,6_1_nega,20.731661342104076
7_7_posi,5_2_nega,21.865511201869005
7_7_posi,0_3_nega,18.440781042651793
7_7_posi,4_7_nega,18.05450541767906
7_7_posi,3_6_posi,20.01596765383026
7_7_posi,4_2_nega,18.466230017231293
7_7_posi,4_3_nega,19.459286801129977
7_7_posi,6_5_nega,20.617746944093
7_7_posi,3_0_posi,23.910383234537754
7_7_posi,7_4_nega,26.65081776020044
7_7_posi,1_3_nega,21.517305598598686
7_7_posi,6_4_nega,21.828716275875433
7_7_posi,7_7_nega,25.02491135692148
7_7_posi,7_6_posi,25.32376387588231
7_7_posi,3_5_nega,13.609043466791341
7_7_posi,3_3_nega,22.6258200301057
7_7_posi,2_2_posi,29.463477804601787
7_7_posi,4_6_nega,19.448086685415635
7_7_posi,3_2_posi,23.85989056457308
7_7_posi,2_5_nega,11.694465867206707
7_7_posi,3_1_posi,25.988346895673466
7_7_posi,0_4_nega,20.079017008729814
7_7_posi,1_1_posi,27.696867169405436
7_7_posi,3_6_nega,25.093039392655662
7_7_posi,2_0_posi,24.938713377862555
7_7_posi,3_0_nega,26.922240432330398
7_7_posi,1_2_nega,25.907912909030458
7_7_posi,3_2_nega,25.305376567540588
7_7_posi,2_3_nega,23.96351967493361
7_7_posi,2_2_nega,24.238988159634857
7_7_posi,3_1_nega,28.513584697836713
7_7_posi,2_6_nega,26.65785373791028
7_7_posi,7_6_nega,25.65292513688168
7_7_posi,1_1_nega,26.057235410064926
7_7_posi,2_0_nega,26.616782586295376
4_7_posi,4_0_nega,11.402480957537836
4_7_posi,1_7_nega,10.02309620652155
4_7_posi,6_1_posi,12.525482341213106
4_7_posi,0_1_nega,13.109569921673149
4_7_posi,6_5_posi,10.802176253746026
4_7_posi,0_6_posi,12.269549127875852
4_7_posi,4_1_posi,11.3157253462509
4_7_posi,5_0_nega,10.022881482310966
4_7_posi,1_0_posi,10.80729578723075
4_7_posi,6_4_posi,10.588109701322672
4_7_posi,5_1_posi,13.07711523653665
4_7_posi,4_4_nega,11.684690762112048
4_7_posi,5_2_posi,11.911549973669828
4_7_posi,7_1_nega,12.561120767593366
4_7_posi,7_2_nega,12.836506724963407
4_7_posi,4_3_posi,13.378053706962701
4_7_posi,5_4_nega,10.40454640795074
4_7_posi,0_4_posi,12.31965921123518
4_7_posi,7_4_posi,13.548995918094702
4_7_posi,1_4_nega,11.382010405114457
4_7_posi,1_3_posi,14.123114905457399
4_7_posi,7_7_posi,11.855070862120478
4_7_posi,0_3_posi,13.947713157087591
4_7_posi,4_2_posi,15.866180930726324
4_7_posi,7_5_posi,14.89591373155752
4_7_posi,4_6_posi,15.38843831772644
4_7_posi,1_5_nega,14.93446785994076
4_7_posi,0_5_nega,15.914221064274585
4_7_posi,1_6_nega,14.191441150647528
4_7_posi,3_3_posi,16.70921454131731
4_7_posi,0_2_nega,12.398828603987122
4_7_posi,6_3_nega,13.172575487146615
4_7_posi,2_4_nega,14.500904845533881
4_7_posi,2_6_posi,15.74703109158775
4_7_posi,1_2_posi,16.425987146460646
4_7_posi,5_1_nega,17.02612460631324
4_7_posi,4_5_nega,13.456285743354165
4_7_posi,2_7_posi,18.205831581128628
4_7_posi,2_3_posi,18.439275070408197
4_7_posi,1_0_nega,17.2643659964723
4_7_posi,7_5_nega,19.78835534736451
4_7_posi,4_1_nega,18.770111996132858
4_7_posi,0_6_nega,20.068198435650018
4_7_posi,2_7_nega,15.162479881553049
4_7_posi,6_1_nega,21.007191317342638
4_7_posi,5_2_nega,23.536611285485947
4_7_posi,0_3_nega,21.249213070876156
4_7_posi,4_7_nega,21.644134710916706
4_7_posi,3_6_posi,19.36994334927232
4_7_posi,4_2_nega,19.279564190848273
4_7_posi,4_3_nega,18.328259092019415
4_7_posi,6_5_nega,26.09380966934304
4_7_posi,3_0_posi,22.374682945282395
4_7_posi,7_4_nega,22.52259868717347
4_7_posi,1_3_nega,24.904698397933096
4_7_posi,6_4_nega,27.566518550802638
4_7_posi,7_7_nega,24.546894154249728
4_7_posi,7_6_posi,27.46960419386668
4_7_posi,3_5_nega,17.309143031231635
4_7_posi,3_3_nega,23.47508433477539
4_7_posi,2_2_posi,24.570875518952406
4_7_posi,4_6_nega,20.421381608586287
4_7_posi,3_2_posi,22.96229554639229
4_7_posi,2_5_nega,11.991742491085331
4_7_posi,3_1_posi,25.936784493708203
4_7_posi,0_4_nega,17.691633479733735
4_7_posi,1_1_posi,25.22485290282844
4_7_posi,3_6_nega,20.247329416625277
4_7_posi,2_0_posi,27.52276286477209
4_7_posi,3_0_nega,24.294143282816016
4_7_posi,1_2_nega,27.075625238166026
4_7_posi,3_2_nega,29.671950912946155
4_7_posi,2_3_nega,27.615219800462302
4_7_posi,2_2_nega,27.02208511352729
4_7_posi,3_1_nega,29.4504055156751
4_7_posi,2_6_nega,25.457428525306366
4_7_posi,7_6_nega,24.94330540236759
4_7_posi,1_1_nega,29.068412200109517
